Flaumbachtal 4,Treis-Karden,"ehemaliges Prämonstratenserinnenkloster Maria Engelport; zweischiffige Basilika und neuer Klostertrakt, Bruchstein, 1903/05; von der alten Anlage Umfassungsmauern der 1272 geweihten Kirche und Alter Trakt, 16. oder 17. Jahrhundert; Wappen, bezeichnet 1716; Wirtschaftstrakt, Bruchstein; Grotte, 1915; am Weg zum Friedhof Skulpturen; auf dem Friedhof gusseisernes Kreuz, Rheinböllener Hütte, zweite Hälfte des 19. Jahrhunderts",50.125511,7.282229
nördlich des Ortes,Treis-Karden,"Zilskapelle St. Johann Baptist, ehemals St. Cyriakus; Saalbau, Anfang des 17. Jahrhunderts; außen: zwei Reliefs, bezeichnet 1783; Wallfahrtskreuz, bezeichnet 1845; 14 neugotische Kreuzwegstationen, Stelenform, Bildstocktyp, 19. Jahrhundert, beginnend mit Kapelle mit Grotte, 18. Jahrhundert, darin Christus am Ölberg, 18. Jahrhundert; Gesamtanlage mit Kreuzweg",50.173386,7.300968
nordöstlich des Ortes,Treis-Karden,"Burg Treis: Bergfried, Bruchstein, zwischen 1152 und 1169, große Teile der Befestigung, Tor, Burgmannenhaus, Palas und Kemenate der im 11. Jahrhundert gegründeten Burganlage",50.173386,7.300968
nordöstlich des Ortes,Treis-Karden,"Wildburg: Palas, Bergfried, wohl vor 1122; Gesamtanlage",50.173386,7.300968
Denkmalzone Burg Ulmen,Ulmen (Eifel),"Burganlage bestehend aus Niederburg, vor 1292, und Oberburg, 1679 teilzerstört; zwingerartiger Torweg, von der Niederburg nur geringe Mauerreste; in der Oberburg die Umfassungsmauern des kurtrierischen Amtshauses, einem im Kern spätmittelalterlichen Bau, der 1682/83 instand gesetzt wurde, Teile der Ringmauer, Brunnen rekonstruiert; einschließlich Burgberg sowie der Gebäude des 18. und 19. Jh.d in Bachstraße 2 und Burgfrieden 4, 5, 8 und 12",50.210445,6.978122
Am Maar,Ulmen (Eifel),"Katholische Pfarrkirche St. Matthias; zweischiffige Hallenkirche, 1905, unter Verwendung von Mauerteilen des spätgotischen Vorgängers; Querhaus anstelle des Chors, 1966/67; Friedhof: Grabmal Bonsig, 19. Jahrhundert; Kriegerdenkmal, 1920er Jahre; Gesamtanlage aus Kirche und Friedhof",50.21086,6.966327
Antoniusstraße 2,Ulmen (Eifel),"ehemaliges kurtrierisches Zehnthaus; Mansarddachbau, bezeichnet 1727",50.20762,6.981069
"Cochemer Straße, Ecke Burgfrieden",Ulmen (Eifel),"Wegekreuz; Sandstein, erstes Drittel des 18. Jahrhunderts",50.212555,6.982883
(an) In der Lay 1,Ulmen (Eifel),"Wegekreuz; Basalt, bezeichnet 1817",50.210105,6.980601
In der Lay 2,Ulmen (Eifel),"Fachwerkhaus, Ökonomiegebäude, um 1840",50.20988,6.98
(an) In der Lay 3,Ulmen (Eifel),"Wappen, 18. Jahrhundert",50.210277,6.980763
(zu) In der Lay 3,Ulmen (Eifel),"Fachwerkhaus, Ständerbau, frühes 16. Jahrhundert, im 19. Jahrhundert überformt",50.210277,6.980763
In der Lay 4,Ulmen (Eifel),"Fachwerkhaus, teilweise massiv, erstes Drittel des 19. Jahrhunderts",50.209776,6.980251
Winkelstraße 22,Ulmen (Eifel),"ehemalige Schule; Putzbau auf Bruchsteinsockel, teilweise Fachwerk, Heimatstil, bezeichnet 1910/11",50.208963,6.974367
(an) Winkelstraße 36,Ulmen (Eifel),"Bildstock,19. Jahrhundert",50.208963,6.974367
"an der L 101 südöstlich des Ortes, in der Nähe des Wasserwerks",Ulmen (Eifel),"Antoniuskapelle; offene Kapelle, bezeichnet 1659; Kreuz, bezeichnet 1659, Wappen des kurtrierischen Amtsmanns Georg von Metzenhausen",53.975883,10.588352
an der L 101 südöstlich des Ortes,Ulmen (Eifel),"Wasserwerk; zwei Basaltbruchsteingebäude, bezeichnet 1940; Gesamtanlage",53.975883,10.588352
Ulmener Straße 1,Ulmen (Eifel),"Katholische Filialkapelle St. Anna; Saalbau, im Kern spätgotisch (1521), Verlängerung um Turm bezeichnet 1793",50.199819,6.957766
Ulmener Straße 3,Ulmen (Eifel),"Hakenhof, 19. Jahrhundert",50.199905,6.957614
(vor) Ulmener Straße 4,Ulmen (Eifel),"Schwengelpumpe, mit Vase, bezeichnet 1909",50.199606,6.957946
Denkmalzone Obermühle (an der L 99 südlich des Ortes),Urmersbach,"Massivbau mit Fachwerkgiebel, 1906, zwei kleinere Scheunen, Mühlkanal; mit umgebenden Grün- und Wasserflächen",50.256449,7.131491
Auf´m Henchen,Urmersbach,"Katholische Filialkirche St. Andreas; barocker Saalbau, 1792, Ausbau 1954",50.256449,7.131491
(bei) Hauptstraße 30,Urmersbach,"Wegekreuz; Basalt, bezeichnet 1725",50.257209,7.133135
(bei) Hauptstraße 32,Urmersbach,"Brunnen; Basalt, 19. Jahrhundert",50.257174,7.133306
(bei) Hauptstraße 51,Urmersbach,"Grabkreuz, bezeichnet 1824",50.256875,7.134159
Dorfstraße 3,Urschmitt,"Katholische Pfarrkirche St. Quirinus; spätromanischer Turm, zweistufige neugotische Stufenhalle, 1908, Architekten Johann Adam Rüppel, Bonn, und Josef Moritz, Müden",50.118979,7.064944
Dorfstraße 5,Urschmitt,"Fachwerkhaus, teilweise massiv, abgewalmtes Mansarddach, 18. Jahrhundert",50.11884,7.064819
In der Haag,Urschmitt,"Heiligenhäuschen; innen Wegekreuz mit Kreuzigungsgruppe und Relief der Kreuzabnahme, Sandstein, 18. Jahrhundert",50.118667,7.062411
an der L 106 Richtung Kliding,Urschmitt,"Bildstock; neugotische Muttergottes mit Kind, 19. oder 20. Jahrhundert",53.975883,10.588352
Bachstraße 2,Valwig,"Fachwerkhaus, teilweise massiv, frühes 17. Jahrhundert, Torbogen bezeichnet 1607",50.142717,7.210561
Bachstraße 4,Valwig,"ehemalige Schule; dreigeschossiges Fachwerk(?)haus, verputzt, im Kern wohl aus dem 16. Jahrhundert",50.142816,7.210561
Brühlstraße 16,Valwig,"Winzerhaus; Bruchsteinbau, bezeichnet 1610",50.142544,7.208055
Herrenbergstraße 12,Valwig,"Kelterhaus; Fachwerkbau, teilweise massiv, 18. Jahrhundert",50.143139,7.210732
(bei) In der Schweiz 10,Valwig,"Wegekreuz; Basalt, bezeichnet 1767",50.143116,7.212097
Kreuzstraße,Valwig,"Katholische Filialkirche St. Martin; dreischiffige Hallenkirche, Bruchstein, Rundbogenstil, 1823–26, Architekt Johann Claudius von Lassaulx, Koblenz; Friedhof: Missionskreuz, 1867; Kriegerdenkmal, reliefierte Stele; Grabkreuze; 18. Jahrhundert; Grabkreuz Meschel, gestorben 1870; Gesamtanlage mit Friedhof",50.142706,7.209959
Kreuzstraße 5,Valwig,"Fachwerkhaus, teilweise massiv, verputzt, 17. Jahrhundert",50.142579,7.209977
Kreuzstraße 6,Valwig,"Bruchsteinbau, Konsolenfries, Mitte des 19. Jahrhunderts",50.142648,7.210031
nördlich des Ortes,Valwig,Weinbergkapelle; Saalbau,50.142498,7.210004
westlich des Ortes,Valwig,"Wegekreuz, Basalt, bezeichnet 1619",50.142498,7.210004
Kapellenweg,Valwig,"Wallfahrtskirche St. Maria und Maria Magdalena; spätgotischer Chor, um 1440, dreischiffige Stufenhalle, um 1500/10",50.149806,7.222266
Kapellenweg,Valwig,vier Kreuzwegstationen,50.149806,7.222266
Kapellenweg 3,Valwig,"ehemaliges Pfarrhaus; Krüppelwalmdachbau, Fachwerk verputzt, teilweise massiv, um 1760",50.149858,7.222913
Im Brühl,Wagenhausen (Eifel),"Bildstock, neu verputzt",50.142487,6.984617
Kirchstraße 1,Wagenhausen (Eifel),"Katholische Kapelle St. Blasius; barocker Saalbau, bezeichnet 1720",50.143497,6.98574
Ringstraße,Wagenhausen (Eifel),"Spritzenhaus mit Brunnen; Bruchsteinbau, 19. Jahrhundert",50.143191,6.986261
Hauptstraße 11,Walhausen,"Katholische Kapelle; Saalbau, um 1930",47.536045,8.797471
Kirchstraße 15,Weiler (bei Ulmen),"Katholische Filialkirche St. Martin; romanischer Ostturm, Saalbau, 1765; Friedhof: Kreuz, Sandstein, bezeichnet 1843; gusseisernes Friedhofstor; Kriegerdenkmal, reliefierte Stele; Gesamtanlage aus Kirche und Friedhof",48.806887,8.940923
an der L 16 nördlich des Ortes,Weiler (bei Ulmen),"Wegekapelle, 19. Jahrhundert",53.975883,10.588352
Hauptstraße,Wirfus,"Brunnen, Anfang des 19. Jahrhunderts",50.198989,7.205854
"Hauptstraße, Ecke Kirchstraße",Wirfus,"fünf Grenzsteine, einer bezeichnet 1689",50.198989,7.205854
Illericher Straße,Wirfus,"Wegekreuz; Basalt, 18. Jahrhundert",50.199265,7.203833
Kirchstraße 8,Wirfus,"Katholische Kirche St. Margaretha; spätgotischer Chor, barocker Saalbau, 1770; an der Kirche: Nischenkreuz, Basalt, bezeichnet 1739",50.200107,7.206627
an der K 24 Richtung Illerich,Wirfus,"Wegekreuz; Nischenkreuz, Basalt, bezeichnet 1675",49.160943,11.261586
an der K 25 Richtung Klotten,Wirfus,"Grabkreuz, bezeichnet 1684",49.160943,11.261586
an der K 25 Richtung Klotten,Wirfus,"Wegekreuz, bezeichnet 1907",49.160943,11.261586
an der Kreuzung von K 25 und L 107 südlich des Ortes,Wirfus,"Wegekreuz; Basalt, bezeichnet 1777",52.467068,13.518567
Auf der Burg 1,Wollmerath,"Putzbau mit rundbogigem Kellerportal, 18. Jahrhundert, eventuell älter",50.155238,6.980287
Hauptstraße,Wollmerath,"Katholische Kirche St. Maria Magdalena; romanischer Turm, barocker Saalbau, bezeichnet 1732; Friedhof mit Mauer: Kreuz, Sandstein; Kapelle, Basaltbruchstein; Kreuz und Grabplatten, 1721 und 18. Jahrhundert; Gesamtanlage aus Kirche und Friedhof",50.155947,6.982506
Hauptstraße,Wollmerath,"Kreuzwegstation, Basalt, Bildstockform, 19. Jahrhundert",50.155947,6.982506
Hauptstraße,Wollmerath,"Wegekapelle; Basaltquaderbau, 19. Jahrhundert",50.155947,6.982506
Hauptstraße 31,Wollmerath,"Pfarrhaus; Walmdachbau, bezeichnet 1719",50.155128,6.980386
Hauptstraße 42,Wollmerath,"abgewalmter Mansarddachbau, 18. Jahrhundert",50.154914,6.979434
Kirchweg 5,Wollmerath,"ehemalige Schule; Fachwerkbau, teilweise massiv oder verschiefert, 19. Jahrhundert",50.15462,6.979568
an der L 102 Richtung Wagenhausen,Wollmerath,"Heiligenhäuschen; Trinitätsrelief mit Stifter, 17. Jahrhundert",53.975883,10.588352
an der L 102 Richtung Wagenhausen,Wollmerath,"Wegekapelle, Putzbau",53.975883,10.588352
Denkmalzone Vorstadt Corray (Corray 11–35),Zell (Mosel),"geschlossene Zeile von Wohnhäusern im Heimatstil, meist 1920er Jahre, großteils Putzbauten mit Mansarddächern und Zwerchgiebeln",47.322209,12.796366
Stadtbefestigung,Zell (Mosel),"13. bis 15. Jahrhundert, nach der Zerstörung von 1689 erhalten: sechsgeschossiger „Bachturm“, 1899 zu Torturm umgebaut (Friedhofstor), im Turm Heiligenhäuschen, Vesper, 18. Jahrhundert; „Pulverturm“, dreigeschossiger Rundturm mit Schweifhaube nach 1689; Stadttorrest auf der Moselseite zwischen Balduinstraße 41 und 43",47.322209,12.796366
Am Bahnhof 1,Zell (Mosel),"Alter Bahnhof; Krüppelwalmdachbau, teilweise Fachwerk, eingeschossige Fachwerkanbauten, Turm, um 1900",49.325278,12.683547
Balduinstraße,Zell (Mosel),"Katholische Kirche St. Peter und Paul; Saalbau, 1786–92",50.025635,7.181788
(an) Balduinstraße 23,Zell (Mosel),"reich skulptiertes Portalgewände, um 1910",50.024588,7.182022
Balduinstraße 32,Zell (Mosel),"dreigeschossiger Putzbau, 1849, mit neun spätgotischen Maßwerkfenstern",50.02508,7.182067
Balduinstraße 44,Zell (Mosel),"Rathaus; zweiflügeliger Backsteinbau, Eckturm, 1881",50.025705,7.181869
Balduinstraße 69,Zell (Mosel),"dreigeschossiger neugotischer Putzbau, um 1900",50.026115,7.181626
Balduinstraße 105,Zell (Mosel),"dreigeschossiger späthistoristischer Putzbau, neuromanisch und neubarock, um 1910",50.027209,7.181465
Brandenburg 5,Zell (Mosel),"erhaltenen Hälfte eines um 1900 am Moselufer errichteten Doppelhauses, Mansarddachbau, Heimatstil",50.017735,7.180917
Brandenburg 32,Zell (Mosel),"Walmdach-Villa, Backstein, Neurenaissance, 1896/97",50.021399,7.182552
(an) Corray 4,Zell (Mosel),"Scharfrichterkreuz, bezeichnet 1782",50.031144,7.180872
(vor) Corray 13,Zell (Mosel),Johannesbrunnen,50.031966,7.180117
Corray 20,Zell (Mosel),"späthistoristischer Backsteinbau, teilweise Fachwerk, Mansarddach, um 1900",50.031677,7.180575
Corray 51,Zell (Mosel),"Putzbau, um 1910/20",50.033158,7.179372
Cuxborn 8,Zell (Mosel),"dreigeschossiges Fachwerkhaus, teilweise massiv, verputzt, bezeichnet 1770; Pietà",50.025415,7.182875
Jakobstraße,Zell (Mosel),"Alter Friedhof: Kreuz, 19. Jahrhundert; Gesamtanlage",50.029889,7.181626
Jakobstraße 15,Zell (Mosel),"dreigeschossiger Walmdachbau mit neugotischen Motiven, den Wirtschaftstrakt des Schlosses an der Nordfront abschließend, 1928; zugeordnet die Hälfte des zum Schloss gehörenden Remisengebäudes des 16. Jahrhunderts",50.028424,7.18195
"Marktstraße, Ecke Balduinstraße",Zell (Mosel),"Brunnen „Schwarze Katz“; Basalt, 1936",47.229324,12.994346
(zwischen) Moselpromenade 29 und 33,Zell (Mosel),"torartige Verbindungsbrücke; neubarocker Putzbau, bezeichnet 1904/08",50.026011,7.181348
Moselpromenade 34,Zell (Mosel),"kurtrierisches Burghaus; dreigeschossiger Fachwerk-/Massivbau, Treppen, bezeichnet 1532, moselseitig dreigeschossiger Massivbau, 16. Jahrhundert",50.026011,7.181348
(an) Römerstraße 48,Zell (Mosel),"Takenplatte, 15. Jahrhundert",50.026897,7.182094
Römerstraße 64,Zell (Mosel),"dreigeschossiges späthistoristisches Fachwerkhaus, teilweise massiv, Krüppelwalmdach, Treppenturm, Anfang des 20. Jahrhunderts",50.02736,7.182004
Schloßstraße 8/10,Zell (Mosel),"ehemaliges Schloss; spätgotischer Zweiflügelbau mit polygonalen Ecktürmchen 1530–42, Architekt eventuell F. Kauffmann, im 16. und 17. Jahrhundert ausgebaut; Gesamtanlage",47.715415,10.045474
(zu) Schloßstraße 10,Zell (Mosel),"ehemalige Synagoge; eingeschossiger Putzbau, bezeichnet 1849, spätgotisches Portal",49.239859,11.931756
Schloßstraße 12,Zell (Mosel),"ehemalige Post; dreigeschossiger expressionistischer Krüppelwalmdachbau, Treppenturm; an der Jakobsstraße: Putzbau, 1920er Jahre",47.715415,10.045474
Schloßstraße 27,Zell (Mosel),"klassizistischer Putzbau, erstes Viertel des 19. Jahrhunderts",47.714681,10.037613
Schloßstraße 36,Zell (Mosel),"Finanzamt; viergeschossiger Putzbau, 1920er Jahre",47.714681,10.037613
Schloßstraße 42,Zell (Mosel),"ehemaliges Kreishaus; Dreiflügelbau, 1920/30",47.714681,10.037613
Schloßstraße 61,Zell (Mosel),"ehemaliges evangelisches Pfarrhaus; neubarocker Mansarddachbau, um 1910",47.714681,10.037613
(an) Schloßstraße 71,Zell (Mosel),gusseisernes Wappen,47.714681,10.037613
Zeller Kehr,Zell (Mosel),"Friedhof; Bachturm (siehe Stadtbefestigung) mit Funktion eines Friedhoftores, davor Wegekreuz bezeichnet 1741 und drei Grabkreuze bezeichnet 1632, 1643 und 1805; neugotische Friedhofskapelle, um 1900; Heiligenhäuschen, 19. oder 20. Jahrhundert, Kreuzwegstationen, 18. Jahrhundert; zwei Grabkreuze, 18. Jahrhundert; Kriegerdenkmal, 1920er Jahre; Grabmal Familie Fier, neugotische Fiale, 1882 ff.; neugotische Nischenfigur des heiligen Petrus",50.025745,7.184672
Barlstraße 7,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Ständerbau, Krüppelwalmdach, Ende des 16. Jahrhunderts; Fachwerkanbau, 16. Jahrhundert",50.032255,7.160013
Boos-von-Waldeck-Hof 1,Zell (Mosel),"Hof der Boos von Waldeck; Fachwerkhaus, teilweise massiv, Ständerbau, bezeichnet 1551, Portal 1620; seitlich barocker Pavillon; Scheune; Garten, Mauer mit Wappen; Gesamtanlage","",""
Klemensgasse 4,Zell (Mosel),"Fachwerkhaus, teilweise massiv, 16. Jahrhundert",50.023534,7.178473
Pfalzgasse 5,Zell (Mosel),"Fachwerkhaus, teilweise massiv, eventuell aus dem 16. Jahrhundert",50.026,7.178312
Pfalzgasse 27,Zell (Mosel),Katholische Pfarrkirche St. Jakobus Maior; spätromanischer Turm mit Barockportal,50.025768,7.177018
Plänterstraße,Zell (Mosel),"Wegekapelle; innen Relief sowie Muttergottes, 18. Jahrhundert",50.020235,7.177
(bei) Plänterstraße 5,Zell (Mosel),"Wegekreuz, bezeichnet 1731",50.022649,7.178455
St.-Maximinhof 1/2,Zell (Mosel),"Hof der Abtei St. Maximin; zweiflügeliger Krüppelwalmdachbau, 18. Jahrhundert; Wappen 1575; Wappen der Äbte Matthias von Saarburg und Willibald Schäfer; Nr. 2 Portal, bezeichnet 166., Wappen",59.278195,11.131959
nördlich der B 53,Zell (Mosel),"Wegekapelle; Backsteinsaalbau, bezeichnet 1886; Wegekreuz","",""
nordwestlich des Ortes Richtung Alf,Zell (Mosel),"Kloster Marienburg; spätgotischer Chor, 14. Jahrhundert, barock überhöht und zum Turm ausgebaut; Ruine 1952–57 wieder ausgebaut",47.322209,12.796366
"Denkmalzone ehemaliges Kloster (Klosterweg 4, 5, 7, 13–17)",Zell (Mosel),"
Klosterweg 4: Fachwerkhaus (verputzt), Krüppelwalmdach, im Kern aus dem 16. Jahrhundert;
Klosterweg 5, 7, 13–17: Klostergebäude; Westflügel, barocker Mansarddachbau, Barockportal; Nordflügel, Krüppelwalmdachbauten, im Kern wohl aus dem 16. oder 17. Jahrhundert, umgebaut; Ostflügel, ältester Teil mit Kapitelsaal mit Maßwerkfenstern, darüber im Dormitorium(?) Kreuzstockfenster;
Kirche (siehe dort)

",47.322209,12.796366
Klosterweg 4,Zell (Mosel),"Fachwerkhaus (verputzt), Krüppelwalmdach, im Kern aus dem 16. Jahrhundert;",50.04046,7.170353
"Klosterweg 5, 7, 13–17",Zell (Mosel),"Klostergebäude; Westflügel, barocker Mansarddachbau, Barockportal; Nordflügel, Krüppelwalmdachbauten, im Kern wohl aus dem 16. oder 17. Jahrhundert, umgebaut; Ostflügel, ältester Teil mit Kapitelsaal mit Maßwerkfenstern, darüber im Dormitorium(?) Kreuzstockfenster;",50.040356,7.169859
Alte Kirchgasse 1,Zell (Mosel),"dreigeschossiger Putzbau, teilweise Fachwerk, Moselstil, um 1910",50.041258,7.162456
Alte Kirchgasse 2,Zell (Mosel),"dreigeschossiges Fachwerkhaus, teilweise massiv, Ständerbau, 16. Jahrhundert; Fachwerkanbau, 18. Jahrhundert; rückwärtig Turmreste",50.041275,7.162555
Hauptstraße 32,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Ständerbau, dendrodatiert 1478 ± 5 Jahre; Seitenflügel, Fachwerk, teilweise massiv, abgetreppter Giebel, 16. Jahrhundert",48.089994,14.103254
Hauptstraße 34,Zell (Mosel),"Fachwerkhaus, teilweise Bruchstein, wohl aus dem 13. Jahrhundert, Fachwerk um 1480",48.089994,14.103254
(an) Hauptstraße 44,Zell (Mosel),"Wappen, bezeichnet 1731",48.089994,14.103254
Hauptstraße 52,Zell (Mosel),"dreigeschossiger Bruchsteinbau, Walmdach, Mitte des 19. Jahrhunderts",48.089994,14.103254
Hauptstraße ohne Nummer,Zell (Mosel),"Bahnhof; Bruchsteinbau, teilweise Fachwerk, Turm",47.322209,12.796366
In Spay 25,Zell (Mosel),"spätgotisches Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach, bezeichnet 1518",50.042594,7.155854
In Spay 48,Zell (Mosel),"Fachwerkhaus, teilweise massiv, verputzt, 16. oder 17. Jahrhundert",50.042855,7.155036
Kapellenweg 1,Zell (Mosel),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",48.982975,11.59867
Kirchkehr,Zell (Mosel),"Friedhof; romanischer Turm, fünfgeschossiger Putzbau, Relief, 13. Jahrhundert; Grabkreuz, 1886; Friedhofskreuz, Gusseisen, 1863; Gesamtanlage",47.322209,12.796366
Klosterweg,Zell (Mosel),"Katholische Pfarrkirche, ehemalige Kirche des Minoritenklosters; Saalbau, spätes 13. Jahrhundert, bezeichnet 1490 und 1728 (Umbauten); außen: Michaelsfigur, Figur eines Benediktiners, barocke Grabplatte, Missionskreuz, 1863",50.040408,7.170218
Merlerstraße,Zell (Mosel),"Heiligenhäuschen, darin Vesper, eventuell aus dem 18. Jahrhundert",50.038093,7.174548
Merlerstraße 24,Zell (Mosel),"Backsteinbau, Ende des 19. Jahrhunderts",50.039355,7.171853
Merlerstraße 45,Zell (Mosel),"Villa; Bruchstein-Eingangsloggia und -eckerkerturm, Jugendstil, Anfang des 20. Jahrhunderts",50.039366,7.171413
Pfarrgasse 1,Zell (Mosel),"Mansarddachbau, um 1910",47.957857,14.779972
Ratsgasse 2,Zell (Mosel),"abgewalmter Mansarddachbau, teilweise Bruchstein und Fachwerk, um 1900",50.040865,7.165214
Rohrgasse 2,Zell (Mosel),"dreigeschossiges Fachwerkhaus, teilweise massiv, Ständerbau, dendrodatiert 1542/43",50.041067,7.163534
Zandtstraße,Zell (Mosel),"Heiligenhäuschen; darin spätgotisches Erbärmdebild, 16. Jahrhundert",50.041322,7.164756
Zandtstraße 17,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1685 und 1686, Fachwerkanbau 18. Jahrhundert",50.040518,7.167918
Zandtstraße 20,Zell (Mosel),"Mansarddachbau, 18. Jahrhundert, im Kern wohl älter",50.040489,7.168394
"Zandtstraße 21, Hauptstraße 38",Zell (Mosel),"ehemaliger Springiersbacher Hof; barocker Putzbau, bezeichnet 1754; Kellereigebäude, Putzbau, 18. Jahrhundert; Garten mit Pavillons; bauliche Gesamtanlage inklusive Neubau an der Hauptstraße",50.04057,7.167424
Zandtstraße 46,Zell (Mosel),"Fachwerkhaus, verputzt, 18. Jahrhundert, verändert",50.040859,7.166921
Zandtstraße 70,Zell (Mosel),"Wohnturm; Treppengiebel, dendrodatiert 1248, barock überformt",50.041038,7.165663
Zandtstraße 77/79,Zell (Mosel),"sogenannte Klappenburg; ehemaliges Burghaus, Wappen der von Metzenhausen und von der Leyen, bezeichnet 1720; dreigeschossiger Massivbau, Treppenturm, Eckerkerturm, im Kern wohl aus dem 16. Jahrhundert; zweigeschossiger abgewalmter Mansarddachbau; Gesamtanlage",50.041426,7.162618
Zandtstraße 82,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Ständerbau, bezeichnet 1632, dendrodatiert 1442/43; Gesamtanlage",50.041565,7.163687
Zandtstraße 90,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Ständerbau, 16. Jahrhundert",50.041715,7.162214
Zandtstraße 92/94,Zell (Mosel),"Fachwerkhaus, teilweise massiv, Ständerbau, 16. Jahrhundert",50.041785,7.162034
