Gasthaus „Zur Krone“,Am Markt 8,Westhofen,1500!16. oder 17. Jahrhundert,"bezeichnet 1737; barocker Walmdachbau, im Kern aus dem 16. oder 17. Jahrhundert, Umbau im 18. und 19. Jahrhundert, Wirtshausschild um 1900",Kein Bild vorhanden,49.703906,8.246749
ehemaliges Kurpfalz-Kelterhaus,Am Markt 9,Westhofen,1728,"langgestreckter Barockbau, bezeichnet 1728",Kein Bild vorhanden,49.704318,8.246083
Krüppelwalmdachbau,Am Markt 10,Westhofen,1800!erste Hälfte des 19. Jahrhunderts,klassizistischer Krüppelwalmdachbau,Kein Bild vorhanden,49.703712,8.246639
ehemaliges Gasthaus „Zum Löwen“,Am Markt 12,Westhofen,1750!Mitte des 18. Jahrhunderts,"spätbarocker abgewalmter Mansarddachbau, Mitte des 18. Jahrhunderts; Ladeneinbau im späten 19. oder frühen 20. Jahrhundert",Kein Bild vorhanden,49.703692,8.24651
Wohnhaus,Am Markt 13,Westhofen,1810,"stattliches Wohnhaus, bezeichnet 1810",Kein Bild vorhanden,49.704225,8.245502
Walmdachbau,Am Markt 14,Westhofen,1839,"dreigeschossiger klassizistischer Walmdachbau, bezeichnet 1839",Kein Bild vorhanden,49.703738,8.246333
Hausmadonna und Türsturz,Am Markt 16,Westhofen,1700!18. Jahrhundert,"barocke Hausmadonna, 18. Jahrhundert (eventuell Kopie); Türsturz, bezeichnet 1768",Kein Bild vorhanden,49.703699,8.246117
ehemaliges Gasthaus „Zum grünen Baum“,Am Markt 17,Westhofen,1760!um 1760,barocker Putzbau,Kein Bild vorhanden,49.704054,8.244987
Katholische Pfarrkirche St. Peter und Paul,Am Markt 18,Westhofen,1711,"im Kern barocker Saal von 1711, 1892 neugotische Erweiterung; unter dem Langhaus mittelalterliches Beinhaus",Kein Bild vorhanden,49.703713,8.245581
Evangelische Pfarrkirche,Am Markt 20/22,Westhofen,"","ehemals St. Peter und Paul; im Kern gotischer Saalbau, 1574 und 1607 Umbauten, Nordportal bezeichnet 1604, 1663-70, 1701 Wiederaufbau, Langhaus 1864, 1900",Kein Bild vorhanden,49.703889,8.245249
Krüppelwalmdachbau,Am Markt 24,Westhofen,1786,"barocker Krüppelwalmdachbau, bezeichnet 1786",Kein Bild vorhanden,49.703789,8.245108
ehemalige Seemühle,An der Letze 39,Westhofen,1500!16. Jahrhundert,"Wohn- und Mühlengebäude, im Kern aus dem 16. Jahrhundert, Umbau im 19. und 20. Jahrhundert, Schildgiebel bezeichnet 1572, Türsturz bezeichnet 1740; Gewölbestall, um 1860; Mühlrad",Kein Bild vorhanden,49.701939,8.24457
Ortsbefestigung,u. a. An der Letze 52,Westhofen,1354!vor 1354,"Reste der 1354 erwähnten, im Kern spätmittelalterlichen Ortsmauer; im Südwesten Wehrturm",Kein Bild vorhanden,49.701644,8.243925
Katholischer Pfarrgarten und Gartenhaus,bei Hobelsgasse 12,Westhofen,1700!18. Jahrhundert,spätbarockes Gartenhaus,Kein Bild vorhanden,49.703134,8.245193
Inschriftstein,Kellergasse,Westhofen,1500!16. Jahrhundert (?),reliefierter Inschriftstein,Kein Bild vorhanden,49.703721,8.244828
"Kriegerdenkmal, Grabsteine und Friedhofskreuz","Mainzer Straße, auf dem Friedhof",Westhofen,1900!ab 1900,"neuklassizistisches Kriegerdenkmal 1914/18, Kunststein, 1920er Jahre; Gräberfeld für Kriegsteilnehmer 1914/18, „Eiserne Kreuze“, um 1920-40; Grabmal Familie Jacob Heeß, Galvanoplastik, um 1903; Grabmal Philipp See, um 1910, Jugendstileinfluss",Kein Bild vorhanden,49.709052,8.248615
Fachwerkhaus,Mainzer Straße 2,Westhofen,1760,"barockes Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1760, im Kern wohl älter; spätgotische Spolie; Scheune bezeichnet 1758",Kein Bild vorhanden,49.704443,8.246824
Almosenhaus,Mainzer Straße 5,Westhofen,1600!17. Jahrhundert,"Fachwerkhaus, teilweise massiv, im Kern aus dem 17. Jahrhundert, Veränderungen bezeichnet 1708",Kein Bild vorhanden,49.704452,8.246997
Vierseithof,Mainzer Straße 7,Westhofen,1660,"barocker Winkelbau, 18. Jahrhundert, teilweise von 1660, Torfahrt bezeichnet 1820",Kein Bild vorhanden,49.704717,8.24722
Villa Keller,Mainzer Straße 10,Westhofen,"","Villa Keller mit Weinkeller, Garten und Ökonomie",Kein Bild vorhanden,49.705307,8.246693
Wohnhaus,Obere Blenz 5,Westhofen,18. Jahrhundert,"barockes Wohnhaus, 18. Jahrhundert, mit Veränderungen des 19. Jahrhunderts",Kein Bild vorhanden,49.704652,8.247421
Wohnhaus,Obere Blenz 6,Westhofen,1600!um 1600,"im Kern um 1600, spätbarock überformt, bezeichnet 1756; Reste eines Renaissanceportals",Kein Bild vorhanden,49.704892,8.247806
Türsturz,Obere Blenz 17,Westhofen,1100!12. Jahrhundert,reliefierter romanischer Türsturz,Kein Bild vorhanden,49.704946,8.248546
Wohnhaus,Ohligstraße 1,Westhofen,1500!16. oder Anfang des 17. Jahrhunderts,im Kern wohl spätgotisches Wohnhaus,Kein Bild vorhanden,49.703989,8.244819
ehemaliges Gasthaus „Zum Schwanen“,Ohligstraße 3,Westhofen,1750!um 1750,"Spätbarockbau, ältere Scheune",Kein Bild vorhanden,49.703948,8.244683
ehemaliges Wohnhaus,Ohligstraße 5,Westhofen,1755,"Spätbarockbau, Spolie bezeichnet 1588",Kein Bild vorhanden,49.703904,8.244432
Fachwerkhaus,Ohligstraße 18,Westhofen,1700!18. Jahrhundert,"barockes Fachwerkhaus, 18. Jahrhundert; Wirtschaftsgebäude, 18. oder 19. Jahrhundert",Kein Bild vorhanden,49.703164,8.242826
ehemaliger Meckenheimer Hof,Ohligstraße 19,Westhofen,1554,"Vierflügelanlage; stattliches Fachwerkhaus, teilweise massiv, bezeichnet 1554",Kein Bild vorhanden,49.703429,8.243132
ehemaliges Gasthaus „Pfälzer Hof“,Ohligstraße 21,Westhofen,1500!16. Jahrhundert,"Putzbau, im Kern aus dem 16. Jahrhundert, 1676 erneuert; Renaissanceportal, bezeichnet 1596",Kein Bild vorhanden,49.703288,8.242821
Wohnhaus,Ohligstraße 23,Westhofen,1500!16. oder 17. Jahrhundert,"im Kern aus dem 16. oder 17. Jahrhundert, im 18. oder 19. Jahrhundert überformt",Kein Bild vorhanden,49.70321,8.242632
"ehemaliges Weingut Heeß, heute Villa Wolf",Osthofener Straße 24,Westhofen,1897,"Vierflügelanlage, gründerzeitliche Villa, Neurenaissance, bezeichnet 1897; Wirtschaftsgebäude, 19. Jahrhundert",Kein Bild vorhanden,49.704044,8.250967
Volutenstein,Seegasse 2,Westhofen,1715,"barocker Volutenstein, bezeichnet 1715",Kein Bild vorhanden,49.703736,8.244503
Vierseithof,Seegasse 5,Westhofen,1799,"spätbarockes Fachwerkhaus, teilweise massiv, bezeichnet 1799, Torbogen bezeichnet 1799; Wirtschaftsgebäude, eines bezeichnet 1699, sonst aus dem 18. oder 19. Jahrhundert, Gewölbestall",Kein Bild vorhanden,49.703327,8.243896
ehemalige Bergmühle,Seegasse 7,Westhofen,1700!18. Jahrhundert,"barocker Bruchsteinbau, Mansarddach, im Kern aus dem 18. Jahrhundert",Kein Bild vorhanden,49.703111,8.24364
Fachwerkhaus,Seegasse 9,Westhofen,1783,"spätbarockes Fachwerkhaus, teilweise massiv, bezeichnet 1783, teilweise älter, bezeichnet 1689",Kein Bild vorhanden,49.702957,8.243584
Abgang zum ehemaligen Judenbad,Seegasse 12,Westhofen,1708,bezeichnet 1708/09,Kein Bild vorhanden,49.703283,8.244232
Torbogen,Seegasse 19,Westhofen,1593,"Renaissance-Torbogen, bezeichnet 1593",Kein Bild vorhanden,49.702464,8.243096
ehemaliges kurpfälzisches Kameral-Seehofgut,Seegasse 20/22,Westhofen,1750!Mitte des 18. Jahrhunderts,barockes Wohnhaus,Kein Bild vorhanden,49.702687,8.243564
ehemalige Liebfrauenkirche,zwischen Seegasse 46 und 52,Westhofen,"","Ruine eines gotischen Saalbaus; klassizistische Grabmäler Johann Dietrich, um 1835 und Anna Katharina Sponnagel, um 1851",,49.701376,8.241847
ehemaliges Gasthaus „Zum Hirschen“,Wormser Straße 3/5,Westhofen,1750,"langgestreckter barocker Putzbau, bezeichnet 1750 und 1754, Treppenturmrest, 16. Jahrhundert",,49.703515,8.247258
Fachwerkhaus,Wormser Straße 4,Westhofen,1763,"barockes Fachwerkhaus, teilweise massiv, bezeichnet 1763, mit älteren Teilen (um 1700); Kellerabgang am Nebengebäude bezeichnet 1608",,49.703592,8.247311
Brunnenhäuschen,Gewann Am oberen Brunnenhäuschen,Westhofen,1500!16. Jahrhundert (?),Bruchstein,,49.711934,8.22446
Weinbergshaus,Gewann Am Wolfsbrunnen,Westhofen,1700!18. oder Anfang des 19. Jahrhunderts,Kragkuppelrundbau,,49.707812,8.216484
Wasserbehälter,Gewann Im vordersten Tal,Westhofen,1905,"Jugendstiltypenbau, bezeichnet 1905",,49.708887,8.244701
Weinbergshaus,Gewann Im Dautensatz,Westhofen,1700!18. oder Anfang des 19. Jahrhunderts,Kragkuppelrundbau,,49.706968,8.23303
Weinbergshaus,Gewann Am Hermannsborn,Westhofen,1700!18. oder Anfang des 19. Jahrhunderts,Kragkuppelrundbau,,49.713809,8.254378
Denkmalzone Jüdischer Friedhof,Am Ölberg,Wöllstein,1800!19. Jahrhundert,umfriedetes Areal mit über 30 Grabsteinen des 19. und frühen 20. Jahrhunderts,Kein Bild vorhanden,49.80972,7.95033
ehemaliges Amtsgericht,Bahnhofstraße 10,Wöllstein,1910!um 1910,neuspätgotischer Repräsentativbau,Kein Bild vorhanden,49.813296,7.961113
Villa,Bahnhofstraße 28,Wöllstein,1875!letztes Viertel des 19. Jahrhunderts,"spätgründerzeitlicher Walmdachbau, Neurenaissance",Kein Bild vorhanden,49.814264,7.962817
Hofanlage,Eleonorenstraße 5,Wöllstein,1500!16. Jahrhundert,"Hofanlage, im Kern wohl aus dem 16. oder 17. Jahrhundert; Fachwerkhaus, teilweise massiv, Nebengebäude mit spätgotischem Fenstergewände",Kein Bild vorhanden,49.813244,7.95794
Dreiseithof,Eleonorenstraße 10/11,Wöllstein,1600!um 1600,"Wohnhaus, um 1600, Veränderungen des 18. und 19. Jahrhunderts; zugehörig ehemalige Hofanlage mit Resten eines spätgotischen Wohnhauses; Kleinhaus; 19. Jahrhundert",Kein Bild vorhanden,49.813196,7.957476
Hofanlage,Eleonorenstraße 13,Wöllstein,1700!um 1700,"Hofanlage; barockes Fachwerkhaus, teilweise massiv",Kein Bild vorhanden,49.812986,7.957363
Hakenhof,Eleonorenstraße 16,Wöllstein,1882,"klinkerverblendetes Wohnhaus, Neurenaissancemotive, bezeichnet 1882, mit Ausstattung; Scheune, bezeichnet 1708",Kein Bild vorhanden,49.812828,7.9572
Klinkerbau,Eleonorenstraße 18,Wöllstein,1882,"gründerzeitlicher Klinkerbau, bezeichnet 1882",Kein Bild vorhanden,49.812683,7.957206
Veterenanstein,"Ernst-Ludwig-Straße, auf dem Friedhof",Wöllstein,1845,"Veterenanstein, bezeichnet 1845",Kein Bild vorhanden,49.818238,7.967776
Gasthaus „Zum Römer“,Ernst-Ludwig-Straße 1,Wöllstein,1598,"bezeichnet 1598, barock überformt",Kein Bild vorhanden,49.81358,7.958801
Hofanlage,Ernst-Ludwig-Straße 5,Wöllstein,1800!erste Hälfte des 19. Jahrhunderts,"Hofanlage, erste Hälfte des 19. Jahrhunderts; vierachsiges Wohnhaus, anschließend Torhaus mit Sichtfachwerk, bezeichnet 1813, Scheune bezeichnet 1823",Kein Bild vorhanden,49.813687,7.959448
Fachwerkhaus,Ernst-Ludwig-Straße 6,Wöllstein,1603,"barockes Fachwerkhaus, teilweise massiv, bezeichnet 1706, im Kern wohl von 1603",Kein Bild vorhanden,49.813761,7.95928
Rathaus,Ernst-Ludwig-Straße 22,Wöllstein,1860,spätklassizistischer Walmdachbau,Kein Bild vorhanden,49.814397,7.960898
Evangelische Kirche,Ernst-Ludwig-Straße 24,Wöllstein,1515,"dreischiffige Staffelhalle, im Kern spätgotisch, 1515, Erweiterung 1812–16, Chorturm um 1300, spätgotische Obergeschosse 1542, Wiederaufbau 1911/12 durch Professor Meißner",Kein Bild vorhanden,49.814513,7.961125
ehemalige Schule,Ernst-Ludwig-Straße 27,Wöllstein,1840!um 1840,klassizistischer Putzbau,Kein Bild vorhanden,49.814646,7.961503
Krüppelwalmdachbau,Ernst-Ludwig-Straße 30,Wöllstein,1600!um 1600,"Krüppelwalmdachbau, teilweise Fachwerk, im Kern um 1600",Kein Bild vorhanden,49.814749,7.961701
Appelbach-Brücke,Gerberstraße,Wöllstein,1850!Mitte des 19. Jahrhunderts,"Appelbach-Brücke, Bruchstein",Kein Bild vorhanden,49.8154,7.961472
Katholische Kirche St. Remigius,Kirchstraße 20,Wöllstein,1906!1906/07,"neuromanischer zweischiffiger Bau, Bruchsteinquader; Einfriedung mit Tor, bezeichnet 1906/07; an der Kirche: barockes Altarkruzifix, 18. Jahrhundert",Kein Bild vorhanden,49.811802,7.958304
Kriegerdenkmal 1870/71,Kreuznacher Straße,Wöllstein,1873,"Germania, Zinkblech, bezeichnet 1873",Kein Bild vorhanden,49.81356,7.958349
Architekturteile,Kreuznacher Straße 3,Wöllstein,1577,"spätgotische Architekturteile, bezeichnet 1577",Kein Bild vorhanden,49.81378,7.957727
Fachwerkhaus,Kreuznacher Straße 5,Wöllstein,1700!18. Jahrhundert,"im Kern barockes Fachwerkhaus, teilweise massiv, 18. Jahrhundert; Torbogen mit Wappenstein, bezeichnet 1678",Kein Bild vorhanden,49.813933,7.957513
Dreiseithof,Kreuznacher Straße 6,Wöllstein,1600!um 1600,"Dreiseithof; Fachwerkhaus, im Kern um 1600; Überformung in der zweiten Hälfte des 18. und am Anfang des 19. Jahrhunderts",Kein Bild vorhanden,49.814575,7.95725
Vierseithof,Marktstraße 3,Wöllstein,1850!zweite Hälfte des 19. Jahrhunderts,Vierseithof; spätklassizistische Bruchsteinbauten,Kein Bild vorhanden,49.815117,7.958428
Hofanlage,Marktstraße 15,Wöllstein,1784,"Hofanlage; spätbarockes Fachwerkhaus, teilweise massiv, bezeichnet 1784; Fachwerkscheune, bezeichnet 1835",Kein Bild vorhanden,49.814672,7.958783
Torbogen,Pfarrgasse 9,Wöllstein,1818,"nachbarocker Torbogen, bezeichnet 1818",Kein Bild vorhanden,49.814674,7.960574
Fenstergewände,Rathausgasse 2,Wöllstein,1595,"spätgotische Fenstergewände, bezeichnet 1595",Kein Bild vorhanden,49.812598,7.957953
Hofanlage,Schmalzgasse 2/3,Wöllstein,1615,"Hofanlage; im Kern spätgotisches Doppelwohnhaus, Nr. 2 bezeichnet 1615",Kein Bild vorhanden,49.811968,7.96107
Hofanlage,Siefersheimer Straße 2,Wöllstein,1870!um 1870,Hofanlage; spätklassizistischer Bruchsteinbau,Kein Bild vorhanden,49.815277,7.963137
Villa,Villastraße 2,Wöllstein,1882!1882/83,"Villa; spätklassizistischer Walmdachbau, 1882/83, Ökonomiegebäude",,49.805905,7.950297
Wasserturm,Gewann Am Oligpfad,Wöllstein,1905!um 1905,Wasserturm; historisierender Bruchsteinbau,,nope,nope
Evangelische Kirche,Kirchgasse 2,Wonsheim,1200!Anfang des 13. Jahrhunderts,"ehemals St. Lambert; romanischer Chorturm, Wormser Schule, Anfang des 13. Jahrhunderts, gotische Veränderungen, Aufstockung 1838; spätbarockes Langhaus, 1754",Kein Bild vorhanden,49.782325,7.963517
Hofanlage,Kirchgasse 4,Wonsheim,1600!um 1600,"Hofanlage; Wohnhaus, im Kern um 1600, im 19. Jahrhundert überformt, bezeichnet 1811",Kein Bild vorhanden,49.782449,7.96392
Hofanlage,Obergasse 10,Wonsheim,1700!18. Jahrhundert,"Hofanlage; barockes Fachwerkhaus, teilweise massiv, wohl aus dem 18. Jahrhundert",Kein Bild vorhanden,49.784192,7.961798
Kriegerdenkmal 1914/18,"Schillingspforte, auf dem Friedhof",Wonsheim,1920!1920er Jahre,"Kriegerdenkmal 1914/18, 1920er Jahre, nach 1945 ergänzt",Kein Bild vorhanden,49.781982,7.968443
Hofanlage,Schmittpforte 2,Wonsheim,1500!16. Jahrhundert,"Hofanlage; Fachwerkhaus, teilweise masiv, 16. Jahrhundert, barocke Überformung im 18. Jahrhundert",Kein Bild vorhanden,49.783014,7.961109
Hofanlage,Schmittpforte 14,Wonsheim,1890!Ende des 19. Jahrhunderts,Hofanlage; spätgründerzeitliches Wohnhaus,Kein Bild vorhanden,49.783188,7.959345
Vierseithof,Schulstraße 2,Wonsheim,1800!Anfang des 19. Jahrhunderts,"Vierseithof; nachbarocker Krüppelwalmdachbau, wohl vom Anfang des 19. Jahrhunderts, Nebengebäude um 1840/50",Kein Bild vorhanden,49.783281,7.961935
Hofanlage,Schulstraße 6,Wonsheim,1500!16. Jahrhundert,"Hofanlage, im Kern wohl aus dem 16. Jahrhundert, barocke Überformung, bezeichnet 1766; Fachwerkhaus, teilweise massiv",Kein Bild vorhanden,49.783129,7.961591
Wirtshausschild,Schulstraße 7,Wonsheim,"","Wirtshausschild, Schmiedeeisen",Kein Bild vorhanden,49.783132,7.96118
Dreiseithof,Untergasse 4,Wonsheim,1769,"Dreiseithof; barockes Fachwerkhaus, teilweise massiv, bezeichnet 1769",Kein Bild vorhanden,49.782469,7.962731
Rathaus,Untergasse 5,Wonsheim,1751,"Rathaus mit ehemaliger katholischer Kapelle, spätbarocker Bau, teilweise Fachwerk, bezeichnet 1751, im Kern eventuell älter",Kein Bild vorhanden,49.782471,7.962936
Hofanlage,Untergasse 10,Wonsheim,1882,"Hofanlage; spätklassizistischer Sandsteinquaderbau, bezeichnet 1882",Kein Bild vorhanden,49.783092,7.962439
Vierseithof,Untergasse 15,Wonsheim,1850!Mitte des 18. Jahrhunderts,"Vierseithof; barockes Fachwerkhaus, teilweise massiv, , Vorgarten mit Brunnen",Kein Bild vorhanden,49.783171,7.96253
Hofanlage,Untergasse 17,Wonsheim,1870!um 1870,"Hofanlage, um 1870; gründerzeitlicher Quaderbau; Scheune, bezeichnet 1819 und 1808 (wiederverwendete Werksteine)",Kein Bild vorhanden,49.783258,7.962411
Streckhof,Weihergasse 2,Wonsheim,1781,"Streckhof; eingeschossiger spätbarocker Mansarddachbau, bezeichnet 1781",Kein Bild vorhanden,49.781889,7.962513
Hofanlage,Weihergasse 3,Wonsheim,1600!17. oder 18. Jahrhundert,"Hofanlage; barockes Fachwerkhaus, teilweise massiv, 17. oder 18. Jahrhundert; weiteres Wohnhaus, erste Hälfte des 19. Jahrhunderts",Kein Bild vorhanden,49.782002,7.962305
Fachwerkhaus,Weihergasse 6,Wonsheim,1714,"barockes Fachwerkhaus, teilweise massiv, bezeichnet 1714",Kein Bild vorhanden,49.781909,7.962204
Wasserbehälter,"Gewann Auf dem oberen Mayen, an der L 409",Wonsheim,1927,"Wasserbehälter; Bossenquadertypenbau, expressionistischer Einfluss",Kein Bild vorhanden,49.786113,7.945874
Denkmalzone Ortsbefestigung,"Wörrstadt, Wallstraße, Ulmenstraße und andere",Wörrstadt,"","mehrere Abschnitte der im Ursprung mittelalterlichen Wall-Doppelgraben-Befestigung; im Graben: Befreiungsdenkmal, pyramidenartiger Steinbau, 1930",Kein Bild vorhanden,49.838902,8.112813
Denkmalzone Alter Jüdischer Friedhof,"Wörrstadt, Eichenring",Wörrstadt,1840!um 1840–60,mindestens sieben Grabsteine,Kein Bild vorhanden,49.842577,8.118503
Denkmalzone Friedhof,"Wörrstadt, Gabsheimer Weg",Wörrstadt,1600!ab dem 17. Jahrhundert,"Grabsteine des 17. bis 19. Jahrhunderts, darunter frühklassizistisches Grabmal Penner, um 1785; Veteranenstein, klassizistisch, bezeichnet 1846; Kriegerdenkmal 1914/18, neuklassizistisch, 1920er Jahre, Kunststein",Kein Bild vorhanden,49.838204,8.119721
Denkmalzone Jüdischer Friedhof,"Wörrstadt, Gabsheimer Weg, innerhalb des christlichen Friedhofs",Wörrstadt,1850!Mitte des 19. Jahrhunderts,"circa 80 Grabsteine, Mitte des 19. Jahrhunderts bis 1930er Jahre",Kein Bild vorhanden,49.838068,8.119971
Putzbau,"Wörrstadt, Friedrich-Ebert-Straße 3",Wörrstadt,1589,"Putzbau, Krüppelwalmdach",Kein Bild vorhanden,49.838129,8.116179
Mansarddachbau,"Wörrstadt, Friedrich-Ebert-Straße 6",Wörrstadt,1700!18. Jahrhundert,barocker abgewalmter Mansarddachbau,Kein Bild vorhanden,49.837995,8.116272
Dreiseithof,"Wörrstadt, Friedrich-Ebert-Straße 12",Wörrstadt,1700!18. Jahrhundert,"Dreiseithof; barockes Fachwerkhaus, teilweise massiv",Kein Bild vorhanden,49.83815,8.115867
Fachwerkhaus,"Wörrstadt, Friedrich-Ebert-Straße 16",Wörrstadt,1700!18. Jahrhundert,"Fachwerkhaus, im Kern wohl aus dem 18. Jahrhundert",Kein Bild vorhanden,49.838361,8.115413
Portal und Torbogen,"Wörrstadt, Friedrich-Ebert-Straße 33, Hermannstraße 1",Wörrstadt,1609,"spätgotisches Portal und Torbogen, bezeichnet 1609",Kein Bild vorhanden,49.839763,8.115186
Kreuz,"Wörrstadt, Friedrich-Ebert-Straße 94",Wörrstadt,1400!15. Jahrhundert,steinern,Kein Bild vorhanden,49.845792,8.111794
Schiller-Denkmal,"Wörrstadt, Gabsheimer Weg, am christlichen Friedhof",Wörrstadt,1905,"Pyramide mit Bildnistondo, bezeichnet 1905",Kein Bild vorhanden,49.837855,8.118676
Doppelwohnhaus,"Wörrstadt, Hermannstraße 5, Pfarrstraße 1",Wörrstadt,1600!um 1600,"Doppelwohnhaus, im Kern um 1600",Kein Bild vorhanden,49.839878,8.11542
Schlussstein,"Wörrstadt, Hermannstraße 17",Wörrstadt,1756,"Haustür-Schlussstein, bezeichnet 1756",Kein Bild vorhanden,49.840477,8.116515
Hofanlage,"Wörrstadt, Hermannstraße 27",Wörrstadt,1800!um 1800,"Hofanlage; spätbarockes Fachwerkhaus, teilweise massiv, Krüppelwalm",Kein Bild vorhanden,49.841645,8.115863
Evangelisches Gemeindehaus,"Wörrstadt, Hermannstraße 45",Wörrstadt,1920!1920er Jahre,"stattlicher abgewalmter Mansarddachbau, barockisierender Heimatstil",Kein Bild vorhanden,49.842809,8.11543
Hofanlage,"Wörrstadt, Marktstraße 2",Wörrstadt,1700!18. Jahrhundert,"Hofanlage; im Kern wohl barockes Fachwerkhaus, teilweise massiv",Kein Bild vorhanden,49.838296,8.11497
Dreiseithof,"Wörrstadt, Marktstraße 4",Wörrstadt,1700!18. Jahrhundert,"Dreiseithof; barockes Fachwerkhaus, teilweise massiv",Kein Bild vorhanden,49.837922,8.11481
Neunröhrenbrunnen,"Wörrstadt, Neunröhrenplatz",Wörrstadt,1608,"Brunnenanlage, bezeichnet 1608, 1776 und 1815, Ausbau 1930; Spolien des Schlosses",Kein Bild vorhanden,49.837907,8.116784
Katholische Kirche St. Laurentius,"Wörrstadt, Pariser Straße 42",Wörrstadt,1835,"klassizistischer Saalbau, Moller-Schule",Kein Bild vorhanden,49.838806,8.119002
Evangelische Pfarrkirche,"Wörrstadt, Pariser Straße 48",Wörrstadt,1100!12. Jahrhundert,"ehemals St. Laurentius; im Kern romanische dreischiffige Pfeilerbasilika, Beginn des 12. Jahrhunderts bis 1226, spätgotischer Umbau, Langhaus um 1500, Seitenschiffe nachgotisch, vom Anfang des 17. Jahrhunderts, Glockengeschoss 1819, Dächer 1854",Kein Bild vorhanden,49.83831,8.1187
Wehrturm,"Wörrstadt, Pariser Straße 48",Wörrstadt,1624,"Wehrturm der ehemaligen Friedhofsbefestigung, Bruchstein, bezeichnet 1624",Kein Bild vorhanden,49.838091,8.118591
Gasthaus „Zum Goldenen Löwen“,"Wörrstadt, Pariser Straße 50",Wörrstadt,1798,"spätbarocker Mansarddachbau, bezeichnet 1798",Kein Bild vorhanden,49.838401,8.117878
