"an der B 422, östlich der Ortslage, gegenüber der Burgmühle",Welschbillig,"Wegekreuz; barockes Schaftkreuz, bezeichnet 1747",54.137362,10.495574
östlich der Ortslage an beiden Seiten des Bachs,Welschbillig,"Klostermühle; Mühle, um 1820, Wohnhaus, Krüppelwalmdachbau, 1908; bauliche Gesamtanlage",49.854124,6.565903
südöstlich der Ortslage,Welschbillig,"Brücke über den Möhner Graben; einbogige Konstruktion, Erneuerung 1872; Brückenkreuz",49.854124,6.565903
"Denkmalzone Ortskern (Markusstraße, Ringstraße)",Welschbillig,kennzeichnendes Ortsbild aus Streck- und Winkelhöfen des 18. und 19. Jahrhunderts um Markusstraße und Ringstraße einschließlich der im Nordwesten 1931 errichteten neuen Kirche,49.854124,6.565903
Itteler Straße,Welschbillig,"Pfeilerkreuz, bezeichnet 1884",49.868102,6.621329
(gegenüber) Itteler Straße 3,Welschbillig,"Katholische Filialkirche St. Markus; Rotsandstein-Bruchstein-Saalbau, 1931, Architekt Josef Monz, Trier",49.86758,6.622362
(bei) Markusstraße 2,Welschbillig,"Pfeilerkreuz, bezeichnet 1868",49.867156,6.623584
Markusstraße 10,Welschbillig,"Winkelhof, bezeichnet 1896, Wohnhaus mit Krüppelwalmdach, 1905",49.867609,6.626135
Ringstraße 1,Welschbillig,"stattlicher klassizistischer Streckhof, bezeichnet 1845, Erweiterung gegen Ende des 19. Jahrhunderts",49.867185,6.624393
Ringstraße 4,Welschbillig,"spätbarockes Quereinhaus, bezeichnet 1784",49.866895,6.624087
südlich der Ortslage am Waldrand,Welschbillig,"Wegekreuz; barockes Schaftkreuz, bezeichnet 1727",51.9335,12.225388
südöstlich der Ortslage in der Verlängerung der Waldstraße,Welschbillig,"Wegekreuz; Schaftkreuz, bezeichnet 1682",49.854124,6.565903
"Denkmalzone Ortskern (Hofweiler Straße, Idesheimer Straße, Im Brühl, Kordeler Straße)",Welschbillig,"kennzeichnendes Ortsbild mit Hofanlagen, meist Quereinhäusern, in teilweise geschlossenen Zeilen entlang der hangparalllen Straßen einschließlich der Brunnenanlagen, der rahmenden Haus- und Baumgärten und der Pfarrkirche mit dem Pfarrhof",49.854124,6.565903
Denkmalzone Weiler Kyll (östlich von Ittel im Kylltal),Welschbillig,"Gebäudegruppe von ehemaligem Hofgut und Mühle am Flussübergang einschließlich Flussaue mit Mühlgraben und der 1896 anstelle eines Vorgängerbaus errichteten Kapelle, im Kern aus dem 17. Jahrhundert, mit Aus- und Neubauten des 19. Jahrhunderts; kennzeichnendes Ortsbild",49.854124,6.565903
Hofweiler Straße,Welschbillig,"Laufbrunnen, Fassung des 19. Jahrhunderts",49.854124,6.565903
Hofweiler Straße 3,Welschbillig,"Zweiseithof, bezeichnet 1809",49.867516,6.622847
(bei) Hofweiler Straße 4,Welschbillig,"Balkenkreuz, bezeichnet 1654",49.867516,6.622847
"Hofweiler Straße, Ecke Kordeler Straße",Welschbillig,"Brunnenstube, 1920er Jahre","",""
Idesheimer Straße,Welschbillig,"Katholische Pfarrkirche St. Dionysius; romanischer Turm, um 1200; nachbarocker Saalbau, 1810, neubarocke Erweiterung, 1927/28, Architekt Josef Monz, Trier; zugehörig ummauerter Kirchhof, Grabkreuze ab dem 17. Jahrhundert; ortsbildprägend",49.871191,6.590158
Idesheimer Straße 6,Welschbillig,"Pfarrhof; Pfarrhaus 1791, Umbau 1910, Pfarrsaal 1906; bauliche Gesamtanlage",49.871586,6.589915
(bei) Im Brühl 4,Welschbillig,"Laufbrunnen, Fassung des 19. Jahrhunderts",49.871098,6.591056
Kordeler Straße 3,Welschbillig,"barocker Streckhof, bezeichnet 1740",49.870129,6.590957
Kordeler Straße 5,Welschbillig,"klassizistischer Streckhof, Anfang des 19. Jahrhunderts",49.8701,6.591173
östlich der Ortslage an der K 16,Welschbillig,"Wegekreuz; spätgotisches Nischenkreuz, spätes 16. Jahrhundert","",""
östlich der Ortslage an der Straße nach Hofweiler (K 16),Welschbillig,"Wegekreuz; barockes Schaftkreuz, um 1700",49.998092,8.659454
südlich der Ortslage an einem Wirtschaftsweg,Welschbillig,"Wegekreuz; Nischenkreuz, bezeichnet 1719",49.854124,6.565903
"Weiler Kyll, Kylltalweg 1",Welschbillig,"Katholische Filialkirche St. Mariä Unbefleckte Empfängnis; neugotischer Saalbau, bezeichnet 1897","",""
"Weiler Kyll, Kylltalweg 6",Welschbillig,"ehemalige Mühle; Streckhof, bezeichnet 1829, Wohnhausausbau bezeichnet 1877","",""
Weiler Wellkyll (nördlich von Ittel im Kylltal),Welschbillig,"Katholische Filialkirche St. Nikolaus; Hofkapelle, bezeichnet 1869",49.854124,6.565903
Weiler Wellkyll,Welschbillig,"Mühlengut; Dreiseithof, 18. und 19. Jahrhundert; bauliche Gesamtanlage",49.854124,6.565903
westlich der Ortslage an einem Wirtschaftsweg,Welschbillig,"Wegekreuz; Schaftkreuz, frühes 19. Jahrhundert",49.854124,6.565903
In Möhn 1,Welschbillig,"Streckhof, bezeichnet 1909",49.83503,6.582666
(bei) In Möhn 9a,Welschbillig,"Brunnenstollen und -haus, Fassung 1929",49.834966,6.584804
(bei) In Möhn 11,Welschbillig,"Katholische Filialkirche St. Luzia; ortsbildprägender barocker Saalbau, 1773/74, Architekten Michael Steuer und Johannes Seiz; romanischer Turm, 12. Jahrhundert; zugehörig ummauerter Kirchhof",49.834908,6.585783
(an) In Möhn 26,Welschbillig,"Barockportal, bezeichnet 1747",49.835727,6.587355
In Möhn 33,Welschbillig,"stattlicher Streckhof, 1898",49.83607,6.588658
In Möhn 37,Welschbillig,"kleiner Streckhof, bezeichnet 1902",49.8365,6.590032
an der K 21,Welschbillig,"Wegekreuz; Balkenkreuz, bezeichnet 1666",49.160943,11.261586
"oberhalb der Kirche am südlichen Ortsrand, am alten Fußweg nach Newel",Welschbillig,"Nischenkreuz; Balkenkreuz, bezeichnet 1752",52.736107,8.778274
Denkmalzone Scharzhof (Scharzhofstraße 265 und 266),Wiltingen,"im dreiseitig von der Weinlage Scharzberg und den südlichen Ausläufern des Prowertswaldes geschützten Geländeeinschnitt gelegene, aus zwei Weingütern bestehende Anlage

Neuer Scharzhof (Scharzhofstraße 266): Binnenhofanlage; historistisches Wohnhaus, 19. Jahrhundert, neubarocke Erweiterung und Überformung gegen Anfang des 20. Jahrhunderts
nördlich gelegen: Alter Scharzhof (Scharzhofstraße 265): Hofhaus und Kapelle; ehemalige katholische Kapelle St. Wendelinus, 1719; Verwalterhaus, barocker Walmdachbau, bezeichnet 1719

",49.655086,6.593437
Neuer Scharzhof (Scharzhofstraße 266),Wiltingen,"Binnenhofanlage; historistisches Wohnhaus, 19. Jahrhundert, neubarocke Erweiterung und Überformung gegen Anfang des 20. Jahrhunderts",49.655086,6.593437
nördlich gelegen,Wiltingen,"Alter Scharzhof (Scharzhofstraße 265): Hofhaus und Kapelle; ehemalige katholische Kapelle St. Wendelinus, 1719; Verwalterhaus, barocker Walmdachbau, bezeichnet 1719",49.655086,6.593437
Bahnhofstraße 71,Wiltingen,"gründerzeitliche Villa in Gartenanlage, bezeichnet 1887",49.661425,6.589385
Bahnhofstraße 83,Wiltingen,"Winzervilla; Mansardwalmdachbau, 1920er Jahre",49.662778,6.589259
Bahnhofstraße 84,Wiltingen,"Winzervilla; historistischer Zeltdachbau, 1898, Fachwerkanbau um 1905",49.662866,6.589637
Bahnhofstraße 85,Wiltingen,"ehemaliges Bahnhofsgebäude der Saarbahn; kleiner Typenbau, Neurenaissance, um 1860",49.66286,6.590328
Brückenstraße,Wiltingen,"Kriegerdenkmal 1914/18; Reliefpfeiler, 1920er Jahre",49.655611,6.589619
Brückenstraße,Wiltingen,"Fischspielerkreuz; Nischenkreuz, bezeichnet 1663",49.655611,6.589619
(neben) Brückenstraße 330,Wiltingen,"Stützenkeller, 17. Jahrhundert",49.654037,6.589709
Dehenstraße 1,Wiltingen,"Katholische Pfarrkirche St. Martin; neugotische Hallenkirche, 1909/10, Architekt Julius Wirtz",49.658556,6.58864
Dehenstraße 2,Wiltingen,"Weingut; barockes Quereinhaus, bezeichnet 1743, neubarocke Erweiterung und Überformung 1899",49.65879,6.588478
In Ägypten,Wiltingen,"Altarkreuz mit Nischenrahmung, um 1700; Kapelle, 19. Jahrhundert",49.659629,6.588289
(an) In Ägypten 50,Wiltingen,"Türeinfassung, Relief, (bezeichnet) 1827",49.660154,6.588559
Kirchstraße 27,Wiltingen,"Quereinhaus, spätgründerzeitlicher Walmdachbau, 1905",49.659268,6.588864
Klosterbergstraße 126 und 127,Wiltingen,"ehemaliges Weingut in Parkanlage mit zwei Villen: Nr. 126 nobler neuklassizistischer Walmdachbau, vor 1914, Nr. 127 Mansardwalmdachbau, um 1870; und ehemalige Gerberei Koch (1827)",49.662667,6.593455
Klosterbergstraße 127,Wiltingen,"ehemalige Winzervilla; gründerzeitlicher Mansarddachbau, 1870er Jahre",49.662667,6.593455
(an) Rosenbergstraße 204,Wiltingen,"Kreuzbildstock, barock, bezeichnet 1759",49.658037,6.590867
Saarstraße 10,Wiltingen,"Pfarrhaus; barocker Mansarddachbau, bezeichnet 1732",49.657787,6.58855
Scharzhofstraße,Wiltingen,"spätbarocke Altarnische, bezeichnet 1784",49.650333,6.60463
Scharzhofstraße 279,Wiltingen,"Winzervilla in Park; neubarocker Mansarddachbau, 1913/14",49.654387,6.593949
(an) Warsbergerstraße 216,Wiltingen,"barockes Portal, 1737",49.658626,6.590095
an der L 138 gegenüber dem Scharzhof,Wiltingen,"Wegekreuz; Schaftkreuz, bezeichnet 1788",53.975883,10.588352
an der Straße nach Konz (K 133) am Fuße des Weinbergs gegenüber dem Kupphaus,Wiltingen,"Altarnische; Rot- und Gelbsandstein, frühes 19. Jahrhundert",51.132813,11.224809
auf der Uferterrasse der Saar am Fuße eines Weinbergs,Wiltingen,"Rauhof; ummauertes Weingut, Mansardwalmdachbau, 1755, Architekt Christian Kretschmar",49.654777,6.592916
in der Verlängerung der Braunfelsstraße,Wiltingen,"Carlkreuz; Pfeilerschaft, 19. Jahrhundert",49.659799,6.590751
inmitten des die südliche Gemarkung einnehmendes Waldes,Wiltingen,"Krohkreuz; Holz, gusseiserner Korpus, 19. Jahrhundert",49.655086,6.593437
Scharzhofstraße 269,Wiltingen,"Doppelwohnhaus; ehemaliges Bedienstetenhaus des neuen Scharzhofs; Mansarddachbau im Landhausstil, 1910er Jahre",49.6501,6.607693
südlich des Prowertkreuzes und im Südosten der Ortslage,Wiltingen,Wegekapelle; bezeichnet 1891,49.655086,6.593437
"südlich des Rauhofes an der Kläranlage, nahe der K 133",Wiltingen,"Bildstock; barock, bezeichnet 1709","",""
"Denkmalzone Burg Wincheringen (Burgstraße 7, 9, 10, Friedhof)",Wincheringen,"Bereich der ehemaligen Wasserburg, erhalten Wehrturm, 15. Jahrhundert; Herrschaftshaus, 16. Jahrhundert; Reste des nördlichen Mauerrings, dazugehörig zwei ehemalige Wirtschaftsgebäude, die später zu Quereinhäusern umgebaut wurden (Burgstraße 7 und 9), und der Friedhof am Platz der abgebrochenen ehemalige Pfarrkirche",49.608566,6.427652
"Denkmalzone Trierer Straße 3, 5, 7, Warbergerstraße 36, 38, Im Weißfeld 2",Wincheringen,kennzeichnendes Straßenbild am Bereich des alten östlichen Dorfrandes und seiner Ausweitung ab der zweiten Hälfte des 19. Jahrhunderts mit ansehnlichen Höfen,"",""
Burgstraße 3,Wincheringen,"Schule; Gebäudegruppe, 1843, 1894, 1953",49.610375,6.426485
Im Weissfeld 2,Wincheringen,"stattliches Quereinhaus, 1870",49.610188,6.429467
"Im Weissfeld, Ecke Trierer Straße",Wincheringen,"Leuckskreuz; Wegekapelle, Schaftkreuz bezeichnet 1841",49.60964,6.432072
Kirchenbergstraße 5,Wincheringen,"Pfarrhof; Quereinhaus, klassizistischer Krüppelwalmdachbau, bezeichnet 1810",48.894194,13.346162
Mühlenweg 3,Wincheringen,"ehemalige Mühle; Krüppelwalmdachbau, 1789, Erneuerung 1877",49.609628,6.423062
Petersberg,Wincheringen,"Wegekreuz; Bildstockaufsatz, bezeichnet 1809",49.606242,6.426071
"Reiterstraße, Ecke Warsbergerstraße",Wincheringen,"Reiterkapelle; Altarkreuz in Mauernische, Ende des 19. Jahrhunderts",49.607772,6.422505
(an) Reiterstraße 3,Wincheringen,"Hauspforte, spätklassizistisch, Mitte des 19. Jahrhunderts",49.609365,6.425667
(bei) Warsbergerstraße 29,Wincheringen,"Schaftkreuz in Wegekapelle, bezeichnet 1631",49.608618,6.427617
Warsbergerstraße 36,Wincheringen,"Parallelhof, Ende des 19. Jahrhunderts",49.609698,6.428218
Warsbergerstraße 38,Wincheringen,"historistischer Streckhof, Ökonomie bezeichnet 1816, Wohnhaus bezeichnet 1906",49.609786,6.428138
"Warsbergerstraße 47, Trierer Straße 5",Wincheringen,Heiligenhäuschen; Schaftkreuz bezeichnet 1864,49.610019,6.427769
Warsbergerstraße 50,Wincheringen,"Katholische Pfarrkirche St. Peter; turmlose dreischiffige neugotische Basilika, 1883/84, Architekt Reinhold Wirtz",49.610323,6.427069
nahe am Bahnhof Wincheringen am Moselufer,Wincheringen,"Grenzstein; Säule, um 1821",49.787466,7.487422
Haus Nr. 15,Wincheringen,"Streckhof, frühes 19. Jahrhundert",54.732376,8.447874
Haus Nr. 33,Wincheringen,"Winkelhof, um 1870",54.730926,8.446472
Haus Nr. 34,Wincheringen,"Streckhof, bezeichnet 1867",54.730947,8.446023
Zum Wetterbrunnen,Wincheringen,"Katholische Filialkirche St. Lucia; Saalbau, 1686, Erweiterung 1856; Steinkreuze des 17. und 18. Jahrhunderts",49.597268,6.450928
"am östlichen Ortsausgang, an der L 134",Wincheringen,"Wegekapelle; Putzbau, 1851",48.465427,8.414304
"am östlichen Ortsausgang, an der L 134",Wincheringen,"Wegekapelle; Putzbau, 1874",48.465427,8.414304
am östlichen Ortsrand,Wincheringen,"Brunnenhaus; Kalkbruchsteinbau, Rundbogenstil, um 1850",49.608566,6.427652
"an der alten Römerstraße, Abzweig der K 111 nach Bilzingen (Lage→49.6015932169446.4643490313889)",Wincheringen,"Helenenkreuz; Schaftkreuz, bezeichnet 1746, Erneuerung bezeichnet 1810. Dieses Kreuz bezeichnet eine Grenzmarke zwischen Bilzingen, Wincheringen und Körrig und trägt seinen Namen bereits mindestens seit 1564. Einer Sage nach hat das Kreuz seinen Namen von Kaiserin Helena, die hier an der Römerstraße während einer Pilgerreise ins Heilige Land Rast gemacht und den Schrein mit dem Heiligen Rock auf die Erde gesetzt hatte, worauf an dieser Stelle ein Rosenstrauch sprießte. Sollte die Sage Wahrheitsgehalt haben, so müsste das Kreuz, von Bilzingern errichtet, aus dem 4. Jahrhundert stammen. Es wurde in einigen Kriegen mehrfach zerstört und wieder errichtet, von seinem ursprünglichen Material ist jedoch vermutlich nichts mehr vorhanden.[1]","",""
gegenüber Hof Nr. 34,Wincheringen,"Wegekreuz; Nischenkreuz, um 1860","",""
östlich der Wegekapellen an der L 134,Wincheringen,"Wegekreuz; Pfeilerkreuz, 1868","",""
südöstlich der Ortslage am Feldweg (Lage→49.5978965047226.4624701441667),Wincheringen,"Wegekreuz; klassizistischer Cippus, 1875",48.034944,10.504477
südlich des Helenenkreuzes an der Kreuzung der alten Römerstraße nach Palzem und der südlichen Wegetangente (L 134) (Lage→49.5978965047226.4624701441667),Wincheringen,"Wegekreuz; Gedenkkreuz, 1899","",""
"westlich der Ortslage, am neuen Friedhof (Lage→49.5972871680566.4467671513889)",Wincheringen,"Wegekapelle; Putzbau, Holzkreuz, 19. Jahrhundert",48.723159,8.29216
Söst 12,Wincheringen,"Katholische Filialkirche St. Bernhard; neugotischer Saalbau, 1890, Architekt Reinhold Wirtz",49.622766,6.457495
(an) Söst 78,Wincheringen,"Kreuzigungsbildstock, bezeichnet 1631",49.626688,6.465013
Söst 63,Wincheringen,"Giebelbau, bezeichnet 1762, Erneuerung bezeichnet 1850",49.62656,6.463684
↑ Ernst Steffny und Clemens Lehnert,Wincheringen,"Merzkirchen - eine Chronik, Hsg.: Ortsgemeinde Merzkirchen, 2012, ISBN 978-3-00-037531-6",49.608566,6.427652
Denkmalzone Forsthäuser Mülchen (südlich von Zemmer),Zemmer,"Weiher und Reste der Eisenschmelze, eines um 1700 gegründeten Tochterwerkes der Quinter Eisenhütte, zugehörig drei Forsthäuser (kurfürstliches Forsthaus 1786, in dessen Nachfolge preußische Revierförsterei von 1872, in der Nähe 1872 gräflich-kesselstadtsches Forsthaus 1813)",49.891995,6.696375
"Am Schießberg, Ecke Im Oberdorf",Zemmer,"nachbarockes Schaftkreuz, bezeichnet 1829",49.896957,6.69959
Im Dicken Ecken 10,Zemmer,"Quereinhaus, bezeichnet 1812",49.892419,6.696015
Schleidweilerstraße 24,Zemmer,"Katholische Pfarrkirche St. Remigius; neugotische zweischiffige Hallenkirche, 1908/09, Architekt Peter Marx, Trier; zugehörig Vorplatz mit Kriegerdenkmal, 1922, ummauerter Kirchhof",49.891937,6.695153
Schleidweilerstraße 28,Zemmer,"Pfarrhaus, villenartiger Sandsteinbau mit Krüppelwalmdach, 1902",49.891386,6.694659
(bei) Waldstraße 1,Zemmer,"Balkenkreuz, bezeichnet 1702",49.891125,6.697183
Waldstraße 7,Zemmer,"Schule; langgestreckter sandsteingegliederter Walmdachbau, 1952",49.890126,6.696617
am Rand des Walddistrikts Königseiffen,Zemmer,"Haus Königseiffen; Landhaus, Walmdachbau mit Eckturm, bezeichnet 1919",49.891995,6.696375
am Schönfelder Hof,Zemmer,"Wegekreuz; Pfeilerkreuz, bezeichnet 1945",49.891995,6.696375
an der Anhöhe südlich der Ortslage,Zemmer,"Wegekreuz; Pfeilerkreuz, bezeichnet 1635",49.891995,6.696375
an der L 143,Zemmer,"Rothaus; Quereinhaus, Mitte des 19. Jahrhunderts, Ausbau 1903, Instandsetzung 1939",53.975883,10.588352
"an der Straßen nach Orenhofen, nordwestlich der Ortslage",Zemmer,"Wegekreuz; Pfeilerkreuz, bezeichnet 1606, Erneuerung bezeichnet 1833","",""
Mülchenstraße 1,Zemmer,"ehemaliges Gräfliches Forsthaus Kesselstatt; Quereinhaus, bezeichnet 1813; klassizistischer Wappenstein",49.891206,6.697991
westlich der Ortslage an der L 43,Zemmer,"Gedenkstein; Stelenkreuz, bezeichnet 1923","",""
Deimlinger Straße 2,Zemmer,"Stationsgebäude der Kyllbahn; kleiner Typenbau, Rotsandstein, 1871",49.876294,6.640248
"nordwestlich der Ortslage am Hangeinschnitt des Grundbachs, an der Gemarkungsgrenze zu Orenhofen",Zemmer,"Kreuzigungsbildstock; spätbarock, bezeichnet 1777","",""
südöstlich der Ortslage über dem Steilabfall,Zemmer,"Wegekreuz; Pfeilerkreuz, bezeichnet 1900",49.891995,6.696375
Glockenstraße 1,Zemmer,"Katholische Filialkirche St. Michael; kleiner nachbarocker Saalbau, bezeichnet 1818",49.867185,6.665032
"Trierer Straße, Ecke Eichstraße",Zemmer,"Balkenkreuz, bezeichnet 1693",49.86902,6.667673
östlich der Ortslage am Waldrand Friedbüsch,Zemmer,"Wegekreuz; Balkenkreuz, 19. Jahrhundert (?)",48.730297,8.295717
Kapellenstraße,Zemmer,"Stationenweg und Kreuzkapelle; 14 Stationen, um 1875; neugotische Kapelle, bezeichnet 1884; Vorgängerbauten von 1729 und 1849. Die Kreuzkapelle befindet sich auf dem Bergrücken zwischen Schleidweiler und Orenhofen. Als Wallfahrtsstätte wird sie in ihrer Bedeutung neben Klausen/Eifel und Schweich-Heiligenborn genannt. Das Patrozinium der Kapelle ist am 14. September, dem Fest der Kreuzerhöhung. Die Kapelle liegt am Fideier Höhenweg.",49.883399,6.661259
Kapellenstraße 15,Zemmer,"Winkelhof; Quereinhaus, frühes 19. Jahrhundert, Wohnhaus 1885",49.882709,6.660514
Zuckerberg 10,Zemmer,"Katholische Pfarrkirche St. Martin und Thekla; barocker Saalbau, 1751, Erweiterung 1921/22; romanischer Chorflankenturm, 12. Jahrhundert; mit ummauertem Kirchhof (Kriegerdenkmal und Kreuzigungsgruppe, 1927) und gegenüber liegendem Pfarrhaus, Rodter Straße 3 (1751, Kreuzigungsbildstock, 18. Jahrhundert) mit anschließendem Herrengarten",49.880828,6.661223
westlich der Ortslage auf der Feldflur des Höhenrückens,Zemmer,"Wegekreuz; Schaftkreuz, bezeichnet 1651",49.891995,6.696375
Bahnhofstraße 74,Zerf,"Stationsgebäude der Hochwaldbahn; Typenbau, ein- bis zweigeschossiger Rotsandsteinquaderbau mit Kniestock, 1889",49.606738,6.705986
südlich der Ortslage Frommersbach über der Bachaue,Zerf,"Wegekapelle; Putzbau, 1871",49.600859,6.691443
Denkmalzone Jüdischer Friedhof (nördlich der Ortslage),Zerf,"kleine heckenumfriedete Anlage, Grabsteine seit dem frühen 20. Jahrhundert",49.600859,6.691443
Kirchplatz,Zerf,"Katholische Pfarrkirche St. Laurentius; klassizistischer Saalbau mit Turmfassade, 1819/29; zugehörig Pfarrhaus von 1750, Kapelle, Vorplatz, Kirchhof und Umgebung",49.60236,6.68926
Trierer Straße 12/13,Zerf,"Mansardwalmdachbau, frühes 18. Jahrhundert",49.601385,6.686206
Trierer Straße 20,Zerf,"klassizistisches Portal, bezeichnet 1821",49.600859,6.688245
Hauptstraße 45,Zerf,"Quereinhaus, bezeichnet 1848, Erweiterungen 1867 und 1933",49.589239,6.675399
Saarburger Straße 14,Zerf,"Quereinhaus, bezeichnet 1763, Aufstockung im 19. Jahrhundert",49.592469,6.674689
Kapellenstraße 1,Zerf,"Katholische Filialkirche St. Wendelinus; Saalbau, 1952/55, Spolien der Vorgängerbauten",49.590098,6.674563
im Zerfer Forstwald dicht an der Grenze zur Gemarkung Greimerath,Zerf,"Markusbildchen; Flurkapelle, bezeichnet 1839",49.600859,6.691443
Denkmalzone Züscher Hammer (südlich des Ortes im Tal des Königsbachs und am Rand der Gemarkungen von Züsch und Neuhütte),Züsch,"Grundmauern des 1765 neuerbauten Hammer- und Eisenhüttenwerks mit Kanal-, Graben-, Stauweiher- und Tunnelsystem",49.649569,7.006868
