Burgstraße 9,Sankt Goarshausen,"Fachwerkhaus, teilweise massiv, angeblich von 1674; wichtige straßenräumliche Funktion",50.15159,7.722233
Burgstraße 29/31,Sankt Goarshausen,"Doppelhaus; Fachwerkbau, teilweise massiv, verputzt und verschiefert, wohl aus dem 16. oder 17. Jahrhundert",50.150949,7.72385
Dolkstraße 6a,Sankt Goarshausen,"Katholische Pfarrkirche St. Johannes und Pfarrhaus; barockisierender Bruchsteinsaal, 1923–25",50.151642,7.717768
(an) Dolkstraße 11,Sankt Goarshausen,"Teile der Umfassungsmauern der klassizistischen katholischen Kirche, 1821/22, im Wirtschaftsgebäude der ehemaligen Stadtmühle",50.151642,7.717768
Dolkstraße 12,Sankt Goarshausen,"ehemaliges Hotel zum Lamm beziehungsweise ehemaliges Verwaltungsgebäude der Stadtmühle; repräsentativer dreigeschossiger Putzbau, Neurenaissance, um 1850",50.151642,7.717768
Gymnasialstraße 2,Sankt Goarshausen,"ehemalige Schule; neunachsiger Klinkerbau mit risalitartigen Querbauten, Ende des 19. Jahrhunderts",50.151642,7.717768
Rheinstraße 1,Sankt Goarshausen,"ehemaliges Fährhaus; fünfachsiger Satteldachbau, angeblich von 1790, rückwärtig stattlicher Krüppelwalmdachbau, teilweise massiv, sonst wohl Fachwerk",50.151642,7.717768
Rheinstraße 13,Sankt Goarshausen,"ehemaliges Gasthaus Neuer Adler; repräsentativer dreigeschossiger Putzbau mit halbkreisförmig abgerundeter Schmalseite, um 1860/70",50.151642,7.717768
Rheinstraße 21,Sankt Goarshausen,"sechsachsiges Zeilenwohnhaus, verputzt und verkleidet, teilweise wohl mit Fachwerk des 17. oder 18. Jahrhunderts",50.151642,7.717768
Rheinstraße 22,Sankt Goarshausen,"verputztes Fachwerkhaus, wohl aus dem 18. Jahrhundert",50.151642,7.717768
Rheinstraße 23,Sankt Goarshausen,"dreigeschossiges Fachwerkhaus, verputzt und verschiefert, teilweise massiv, wohl aus dem 17. oder 18. Jahrhundert",50.151642,7.717768
"Rheinstraße, Am Loreleyhafen",Sankt Goarshausen,"Häuser Kran, Portaldrehkran, 1917, Maschinenfabrik Jäger, Duisburg",50.151642,7.717768
Wellmicher Straße 19,Sankt Goarshausen,"spätklassizistische Villa, um 1860/70",50.156946,7.711579
Wellmicher Straße 65,Sankt Goarshausen,"Villa; verschachtelter Putzbau, teilweise Fachwerk, um 1900",50.160645,7.708345
südlich der Stadt am Fuß des Loreley-Felsens,Sankt Goarshausen,"Alter Loreley-Tunnel; Tunnelbau der Nassauischen Rheintalbahn; Tunnelportale in historisierender Burgenarchitektur, 1859–61",51.9335,12.225388
südlich der Stadt am Hang,Sankt Goarshausen,"sogenannte Teufelsvilla; Klinkerbau, Ende des 19. Jahrhunderts",51.9335,12.225388
Ortsstraße,Sankt Goarshausen,"Katholische Kapelle St. Sebastian; kleiner Saalbau, 1705–07, Hofbaumeister Philipp Honorius Ravensteyn",50.172209,7.674586
Ortsstraße 11,Sankt Goarshausen,"Fachwerkhaus, teilweise massiv, verputzt und verkleidet, angeblich um 1700, eher wohl aus dem 17. Jahrhundert",50.172035,7.675394
Ortsstraße 13,Sankt Goarshausen,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.172064,7.67526
Denkmalzone Bachstraße 7–19 (?; ungerade Nummern),Sankt Goarshausen,"Straßenabschnitt mit dicht gereihter, teilweise geschlossener Bebauung aus giebel- und traufständigen Fachwerkhäusern des 17. und 18. Jahrhunderts, teilweise im verputzten Erscheinungsbild des 19. Jahrhunderts, die Untergeschosse meist massiv","",""
Bachstraße 7,Sankt Goarshausen,"Vorderhaus über hohem Kellersockel, Zierfachwerk, bezeichnet 1668, Hinterhaus, Fachwerk, 17. Jahrhundert, Anbauten um 1800 und aus dem 19. Jahrhundert",50.171764,7.692597
Bachstraße 14,Sankt Goarshausen,"verputztes Fachwerkhaus, wohl aus dem 16. oder 17. Jahrhundert",50.172364,7.693037
Bachstraße 35,Sankt Goarshausen,"ehemalige Mühle; eingeschossiges Fachwerkhaus, 18. Jahrhundert",50.173737,7.694627
Blütenweg,Sankt Goarshausen,"Katholische Pfarrkirche St. Martin; Saalbau, wohl bald nach der Mitte des 14. Jahrhunderts, Turmhelm 1830",50.169185,7.69849
Mittelstraße 13,Sankt Goarshausen,"verputztes Fachwerkhaus, wohl aus dem 16. oder 17. Jahrhundert",50.172139,7.693064
"Schulstraße, auf dem Friedhof",Sankt Goarshausen,"(Friedhofs)-Kreuz, bezeichnet 1848",50.171222,7.692067
Schulstraße 2,Sankt Goarshausen,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.171239,7.692103
Burg Maus,Sankt Goarshausen,"Bruchsteinbau mit Werksteinteilen in fast quadratischem Bering, um 1353 bis um 1388",50.174118,7.695014
Blütenweg 15,Sankt Goarshausen,"Villa, Schweizer Stil, Ende des 19. Jahrhunderts",50.169006,7.699406
Rheinuferstraße 3,Sankt Goarshausen,"Bahnwärterhaus; eineinhalbgeschossiger Typenbau, um 1860; Gesamtanlage mit Nebengebäude und Auffahrt",50.166687,7.702865
Burgstraße 1,Sauerthal,"Katholische Pfarrkirche St. Anna; kleiner Saalbau, 1748",50.085467,7.821182
Burgstraße 9,Sauerthal,"stattliches Fachwerkhaus, Nischenkreuz, 17. Jahrhundert",50.085137,7.820553
Hauptstraße 25,Sauerthal,"Fachwerkhaus, größtenteils verputzt und verschiefert, Erdgeschosslaube, bezeichnet 1707",50.085276,7.821434
Tiefenbachstraße 18,Sauerthal,"Fachwerk-Streckhof, teilweise verputzt, angeblich von 1558; Fachwerkscheune, teilweise massiv, Kniestock, 19. Jahrhundert",50.086547,7.821443
östlich der Ortslage an der Zufahrt zum Hof Oders,Sauerthal,"Grenzstein; Sandsteinstumpf, bezeichnet 1422",50.083467,7.820859
Ortsstraße 1,Scheidt (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.337688,7.912352
Ortsstraße 5,Scheidt (Rhein-Lahn-Kreis),"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.337676,7.9114
Ortsstraße 6,Scheidt (Rhein-Lahn-Kreis),"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.338056,7.913017
Aarstraße 3,Schiesheim,"Fachwerkhaus, teilweise massiv und verschiefert, 17. Jahrhundert",50.310037,8.066485
Lindenstraße 6,Schiesheim,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.276435,8.057125
"Denkmalzone ehemaliges Klarissenkloster Bärbach (nördlich der Ortslage, an der K 47)",Schönborn (Rhein-Lahn-Kreis),"kurz vor 1339; Reste der einschiffigen gotischen Kirche, Mauerreste der Klosterbauten und Umfassungsmauern; Denkmalzone mit der Siedlung im Klosterbereich",50.770369,11.859729
Kirchstraße 16,Schönborn (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche; Turm, bezeichnet 1688, gotisierender Bruichsteinsaal",50.062306,8.806832
Schaufertsstraße 2,Schönborn (Rhein-Lahn-Kreis),"Pfarrhaus; Putzbau mit Schieferflächen, um 1920/30",50.301545,7.992194
Braubacher Straße,Schweighausen,Kriegerdenkmal 1914/18 in Grünanlage,50.278398,7.74858
Kirchstraße 1,Schweighausen,"Evangelische Pfarrkirche; romanischer Westturm, Schiff 1877",50.281207,7.753826
Kirchstraße 2,Schweighausen,"Wohnhaus, teilweise verschiefert, Zierfachwerk des 18. Jahrhunderts, Kniestock um 1900",50.280959,7.754177
Nassauer Straße 5,Schweighausen,"Fachwerkhaus, zweite Hälfte des 18. Jahrhunderts",50.281437,7.752578
an der Straßenkreuzung nördlich der Ortslage,Schweighausen,"Wegekreuz; kleines steinernes Balkenkreuz, wohl mittelalterlich",49.014083,10.105598
"Denkmalzone Jüdischer Friedhof (südlich von Obernhof, beim ehemaligen Kloster Arnstein)",Seelbach (Nassau),Areal mit vier Grabsteinen,48.309867,7.941053
Denkmalzone Kaiserlicher Soldatenfriedhof (am Dörsbach),Seelbach (Nassau),"1794 angelegtes Areal, gekennzeichnet durch ein modernes Denkmal",48.309867,7.941053
Kirchstraße,Seelbach (Nassau),"Katholische Filialkirche; Saalbau, wohl um 1920",48.31034,7.944961
Kirchstraße 3,Seelbach (Nassau),"Fachwerkhaus, teilweise verschiefert, 17. oder 18. Jahrhundert",48.310137,7.941862
Kirchstraße 8,Seelbach (Nassau),"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Kniestock um 1900",48.309759,7.941772
(neben) Oberdorfstraße 3,Seelbach (Nassau),"Katholische Michaelskapelle; kleiner Saalbau, um 1700",48.291437,7.951689
Schulstraße 2,Seelbach (Nassau),"ehemaliges Rathaus; Fachwerkbau, spätes 17. oder 18. Jahrhundert",50.308506,7.872458
nördlich des Ortes,Seelbach (Nassau),"Tunnelportale der Lahntalbahn; West- und Ostportal, Quadermauerwerk mit Sandsteinzinnenkranz",48.309867,7.941053
südlich von Obernhof,Seelbach (Nassau),"Kloster Arnstein; Kirche St. Maria und Nikolaus: dreischiffige Pfeilerbasilika, um 1140 bis 1208, 1884–87 Wiederaufbau des 1814 abgebrochenen Querhauses; von den 1814 großteils abgebrochenen Klostergebäuden erhalten: romanischer Konventsbau, Teil der Mauer des Klostergartens, spätgotischer Anbau mit Pforte, bezeichnet 1562, gotische Magdalenenkapelle sowie ein Bauteil mit Fachwerkgiebel, 16. Jh.; ehemalige Kellnerei: Mansarddachbau; mit Ruine der Margarethenkirche",48.309867,7.941053
südöstlich der Ortslage,Seelbach (Nassau),"Windrad, 1907",48.309867,7.941053
"südwestlich der Ortslage, im Jammertal oberhalb des kaiserlichen Friedhofs",Seelbach (Nassau),Wegekreuz,"",""
"südwestlich der Ortslage, jenseits des Jammertals",Seelbach (Nassau),"Hof Salscheid; Hofanlage; Backstein-Wohnhaus und -Scheune sowie Bruchstein-Scheune, um 1900","",""
Denkmalzone Jüdischer Friedhof (östlich der Ortslage auf einer Waldlichtung),Singhofen,eingezäuntes Areal mit etwa 20 Grabsteinen,50.275059,7.836534
Am Kirchplatz,Singhofen,"Evangelische Pfarrkirche; spätklassizistischer Saalbau, 1838–40",50.274161,7.83631
Am Marktplatz 7,Singhofen,"Fachwerkhaus, teilweise massiv, bezeichnet 1701",50.273936,7.834944
Hauptstraße 22,Singhofen,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.276296,7.835986
Hauptstraße 50,Singhofen,"ehemaliger Gasthof; elfachsiger Fachwerkbau, teilweise massiv, verputzt, Mansarddach, wohl aus der Mitte oder zweiten Hälfte des 18. Jahrhunderts",50.274639,7.836346
nördlich der Ortslage,Singhofen,"Wasserbehälter; kubischer Backsteinbau, Zinnenkranz, wohl vom Anfang des 20. Jahrhunderts",50.275059,7.836534
nordwestlich der Ortslage im Wald,Singhofen,"Alteburg; vorgeschichtliche Abschnittsbefestigung, wohl aus der mittleren Latène-Zeit","",""
östlich der Ortslage am Hasenbach,Singhofen,"Altbäckersmühle; Mühlenanwesen; Fachwerkhaus, teilweise Bruchstein, erste Hälfte des 19. Jahrhunderts",48.730297,8.295717
südlich der Ortslage,Singhofen,"Windrad, auf Stahlgerüst, 1907",50.275059,7.836534
westlich der Ortslage am Mühlbach,Singhofen,"Schulmühle; Fachwerkhaus, Mansarddach, Anfang bis erste Hälfte des 19. Jahrhunderts",48.723159,8.29216
Fichtenweg 2,Steinsberg (Rheinland-Pfalz),"Fachwerkscheune, teilweise massiv und verkleidet, 18. Jahrhundert",50.322898,7.943173
Ringstraße 1,Steinsberg (Rheinland-Pfalz),"Hofanlage, 18. Jahrhundert; Quereinhaus, Stallgebäude",50.322927,7.94453
Ringstraße 20,Steinsberg (Rheinland-Pfalz),"Streckhof; Fachwerkbau, teilweise verschiefert, erste Hälfte des 19. Jahrhunderts",50.322835,7.94179
Denkmalzone ehemaliges Benediktinerkloster Schönau (Kloster Schönau 3),Strüth,"Klosterkirche St. Florin, spätgotischer Chor, zweites Viertel des 15. Jahrhunderts, Langhaus, erstes Viertel des 17. Jahrhunderts, Wiederherstellung nach Brand 1723, Umbau und Erhöhung 1780–86; Gesamtanlage mit dreiflügligem Klostergebäude, 1725–32, Schwesternhaus, 1910, Brau- und Mühlhaus (sogenanntes Fremdenhaus), Wirtschaftsgebäuden, Wohnbauten, zwei Pfortenhäusern, Klostergärten und Kirchhof",50.832124,13.048012
Brühl-Weiher-Straße 2,Strüth,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.138237,7.888825
Nastätter Straße 16,Strüth,"Fachwerkhaus, teilweise verschiefert",50.138018,7.886804
Schwalbacher Straße 16,Strüth,"Villa Carola; Fachwerkbau, Schweizer Landhausstil, um 1900",50.138636,7.89285
Wisperstraße 1,Strüth,"stattliches Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.137758,7.888852
Wisperstraße 7,Strüth,"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert",50.137244,7.888816
Denkmalzone Hauptstraße 24–34 (gerade Nummern) und 29–39 (ungerade Nummern) sowie Bornstraße 2–6 (gerade Nummern),Sulzbach (Rhein-Lahn-Kreis),historische Bebauung in ungewöhnlicher Dichte und Vollständigkeit erhalten; neben mehreren Wohnbauten des 17. und 18. Jahrhunderts auch das etwas abgerückt von Straße gelegene Rathaus aus der Mitte des 16. Jahrhunderts,"",""
Hauptstraße 6,Sulzbach (Rhein-Lahn-Kreis),"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",47.871559,7.659566
Hauptstraße 13,Sulzbach (Rhein-Lahn-Kreis),"ehemaliges Rathaus; dreiachsiger Putzbau, drittes Viertel des 19. Jahrhunderts",48.249726,8.208589
Hauptstraße,Wasenbach,"Evangelische Pfarrkirche; Bruchsteinbau, bezeichnet 1909",50.318619,7.965981
Hauptstraße 6,Wasenbach,"Fachwerkhaus, teilweise massiv und verkleidet, 18. Jahrhundert",50.318929,7.965353
Hauptstraße 24,Wasenbach,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.318395,7.967805
Hauptstraße 27,Wasenbach,"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert",50.318285,7.967329
Schönborner Straße,Wasenbach,"Wasserhochbehälter; aufwendige architektonischer Front, bezeichnet 1908",50.317716,7.967032
Schönborner Straße 6,Wasenbach,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.317808,7.967751
bei Hof Habenscheid,Wasenbach,"ehemalige evangelische Pfarrkirche; romanischer Turm, spätgotischer Chor, Schiff 1818–22, im Kern eventuell romanisch",50.318659,7.965802
südöstlich des Ortes,Wasenbach,Jüdischer Friedhof; Wiesengelände mit etwa 10 Grabsteinen,50.318659,7.965802
Hauptstraße 15,Weidenbach (Taunus),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. oder 20. Jahrhundert",48.341779,16.77037
Klosterweg 2,Weidenbach (Taunus),"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert",50.153887,7.882609
Bergstraße 4,Weinähr,"Fachwerkhaus, teilweise verschiefert, 17. oder 18. Jahrhundert",50.319717,7.845481
Bornstraße,Weinähr,"Katholische Kirche St. Trinitatis; frühgotischer Chor, Schiff von 1428, 1738 erneuert, 1935/36 verlängert; Kriegerdenkmal 1914/18",50.321403,7.845293
Bornstraße 4,Weinähr,"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert",50.319648,7.844143
Hauptstraße 24,Weinähr,eingeschossiges Fachwerkhaus,47.545097,8.841695
Hauptstraße 26,Weinähr,"Fachwerkhaus mit Laubenvorbau, 17. oder 18. Jahrhundert",47.540377,8.824825
Hauptstraße 28,Weinähr,"Altes Rathaus; spätgotischer Fachwerkbau, teilweise Bruchstein, Mitte des 16. Jahrhunderts",47.545504,8.842108
Hauptstraße 29,Weinähr,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",47.545827,8.842081
Hauptstraße 30,Weinähr,"Wohnhaus, teilweise massiv und verkleidet, (neu) bezeichnet 1631, Fachwerk wohl aus dem 18. Jahrhundert",47.545735,8.842459
Hauptstraße 32,Weinähr,"Fachwerkhaus mit Eingangsvorbau, teilweise verputzt, 18. Jahrhundert",47.545967,8.842872
Hauptstraße 33,Weinähr,"Wohnhaus, teilweise verputzt und verschiefert, Fachwerk aus dem 17. oder 18. Jahrhundert",47.546167,8.842674
Hauptstraße 40,Weinähr,"Fachwerkhaus, teilweise verputzt, bezeichnet 1652",47.546295,8.843582
Rother Weg,Weinähr,"Heiligenhäuschen, rundbogiger Mauerblock",50.322605,7.842032
westlich der Ortslage,Weinähr,Wegekapelle; in den Felsen gearbeitete Kapelle mit verputzter Front; in der Rückwand eine Nische mit einer älteren Pietà; rechts des Eingangs mehrere in den Felsen gehauene Nischen,50.319838,7.843622
Denkmalzone Ortskern,Weisel (Rhein-Lahn-Kreis),"Grundriss und Bebauungsstruktur der spätmittelalterlichen Stadtgründung blieben erhalten, an den Parzellengrenzen ist der Verlauf der Ortsbefestigung abzulesen",50.117315,7.800404
Altpforter Straße,Weisel (Rhein-Lahn-Kreis),"kleines spätwilhelminisches Denkmal, Kunststein, bezeichnet 1913",50.114346,7.799542
Altpforter Straße 2,Weisel (Rhein-Lahn-Kreis),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.118574,7.800206
Altpforter Straße 20,Weisel (Rhein-Lahn-Kreis),"klassizistisches Wohnhaus, verschiefert, wohl aus der Mitte des 19. Jahrhunderts, Ladenfront um 1920",50.117246,7.801006
Altpforter Straße 21,Weisel (Rhein-Lahn-Kreis),"Katholische Sebastians-Kapelle; kleiner romanisierender Bruchsteinbau, 1855/56",50.117119,7.801284
Altpforter Straße 25,Weisel (Rhein-Lahn-Kreis),"villenartiges Wohnhaus, teilweise mit Zierverschieferung und Fachwerk, frühes 20. Jahrhundert",50.116668,7.801473
Frankreicher Straße 2,Weisel (Rhein-Lahn-Kreis),"Fachwerkhaus, 18. Jahrhundert",50.118326,7.801132
Frankreicher Straße 5,Weisel (Rhein-Lahn-Kreis),"Fachwerk-Quereinhaus, teilweise verschiefert, Fachwerk aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert; Fachwerkscheune, teilweise massiv",50.11843,7.801329
Kirchgasse 6,Weisel (Rhein-Lahn-Kreis),"villenartige Pfarrhaus mit steilem Walmdach, um 1905/10; mit Ausstattung und Pfarrgarten",50.118748,7.798985
Kirchgasse 10,Weisel (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche St. Andreas; fünfachsiger Saalbau, 1776/77, Westturm 1815–23, Architekt Christian Zais",50.118465,7.799128
Neustraße 6,Weisel (Rhein-Lahn-Kreis),"Fachwerkhaus, verputzt und verschiefert, wohl aus der zweiten Hälfte des 18. Jahrhunderts",50.119406,7.800126
südöstlich der Ortslage,Weisel (Rhein-Lahn-Kreis),"Schiefergrube Kreuzberg-Wilhelmsberg; bauliche Gesamtanlage; Haupthaus um 1900, eingeschossige Nebengebäude",50.117315,7.800404
"Denkmalzone Rheingaustraße 12 und 1, Lipporner Straße 2",Welterod,"Gruppe aus drei Hofanlagen mit Wohnhäusern in Sichtfachwerk des 18. Jahrhunderts, im 19. Jahrhundert jeweils neu befenstert und um Kniestock erhöht","",""
Gartenstraße 5,Welterod,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert; Gesamtanlage mit Scheune und Schuppen, 19. Jahrhundert",50.131049,7.889184
Gartenstraße 9,Welterod,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.131008,7.888583
Lipporner Straße 1,Welterod,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 20. Jahrhundert",50.132487,7.888717
(zwischen) Lipporner Straße 1 und 3,Welterod,"Spritzenhäuschen; eingeschossiger Fachwerkbau, Walmdach, 19. Jahrhundert",50.132388,7.888187
Rheingaustraße 18,Welterod,"Evangelische Pfarrkirche; klassizistischer Saalbau mit mächtigem Turm, gegen 1848",50.131996,7.889328
Rheingaustraße 21 (?),Welterod,"Fachwerkhaus, eventuell noch aus dem späten 17. Jahrhundert, Kniestock aus dem 19. Jahrhundert; Gesamtanlage mit Scheune und Stallgebäude",50.131869,7.889104
Rheingaustraße 22,Welterod,"Fachwerkhaus, verkleidet, Krüppelwalmdach, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. oder 20. Jahrhundert",50.131776,7.889337
Borngasse 7,Weyer (Rhein-Lahn-Kreis),"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.196209,7.725736
Langgasse,Weyer (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche; barocker Saalbau, 1744",50.19689,7.725197
Langgasse 8,Weyer (Rhein-Lahn-Kreis),"Fachwerkhaus, 18. und 19. Jahrhundert",50.195586,7.723912
Langgasse 12,Weyer (Rhein-Lahn-Kreis),"stattliches Wohnstallhaus, verputzt, teilweise mit Zierverschieferung, bezeichnet 1890",50.195875,7.724056
Rheinstraße 17,Weyer (Rhein-Lahn-Kreis),"Evangelisches Pfarrhaus; klassizistischer Walmdachbau, um 1830/40",50.194958,7.723068
Rheinstraße 20,Weyer (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv, bezeichnet 1874",50.194987,7.723517
Rheinstraße 22,Weyer (Rhein-Lahn-Kreis),"stattliches Fachwerkhaus, Mansarddach, bezeichnet 1912",50.195189,7.72332
Schulstraße 5,Weyer (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert",47.970044,14.269127
Schulstraße 6,Weyer (Rhein-Lahn-Kreis),"ehemalige Schule; Fachwerkbau, Krüppelwalmdach, erste Hälfte des 19. Jahrhunderts",47.970509,14.268148
Hahnenstraße 4,Winden (Nassau),"Katholische Pfarrkirche St. Willibrord; vierachsiger Bruchsteinsaal, 1788/89",50.338125,7.831558
Hauptstraße 14,Winden (Nassau),"Fachwerkhaus, teilweise massiv, 17. Jahrhundert",48.145478,15.08805
Hauptstraße 31,Winden (Nassau),"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",48.14614,15.087996
Mittelstraße 10,Winden (Nassau),"stattliches Fachwerkhaus, teilweise massiv, 17. oder 18. Jahrhundert",50.337808,7.832177
Mittelstraße 11,Winden (Nassau),"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.337797,7.832348
